"Tr","x1","x2","x3","x4","x5","y","failed"
0,1,1,0,-7.83895061746404,0.83355609679732,50,TRUE
0,1,0,0,-0.759155201977379,2.37926349225845,55,TRUE
0,1,1,1,-10.4763175979321,2.75080801950042,27,TRUE
0,1,1,0,6.17294079608165,-1.04075076990082,63,TRUE
0,0,0,3,12.1050745633543,0.993627091806012,99,TRUE
0,1,0,0,-19.0909675132754,2.89865780258202,4,TRUE
0,1,1,0,18.4705041959598,0.163991190863005,100,FALSE
0,1,1,1,0.67366272722407,0.810829285290623,50,FALSE
0,1,1,3,14.3672000024047,1.88376270828774,100,TRUE
0,0,0,0,19.8372702100805,3.33524730096089,100,TRUE
0,0,1,1,9.23825774490786,0.57495076945202,100,TRUE
0,0,1,3,0.794914667313087,1.77392655324883,52,TRUE
0,0,1,0,-5.40984322664217,4.55103292678886,100,TRUE
0,1,0,3,4.68961093569439,1.77625837257886,96,TRUE
0,0,0,0,-1.30735922973896,2.2359586852688,53,TRUE
0,0,1,1,-13.0640062671232,0.156995319413742,44,TRUE
0,1,0,3,-5.11066922842949,-0.833412593204606,45,TRUE
0,0,0,0,-9.39962563776857,0.985596686720395,33,TRUE
0,1,0,2,16.1790307111764,1.13278170910336,98,TRUE
0,0,0,0,-5.49754862114455,2.47380530302009,98,FALSE
0,1,0,0,-3.89623159587728,-2.71148220026576,92,TRUE
0,0,0,0,20.7358665641079,3.01884793690905,100,TRUE
0,1,0,0,9.37336024987975,2.87830785824463,100,TRUE
0,0,1,3,-8.18835563628523,-0.268780453026491,2,TRUE
0,0,1,0,-6.74166670610216,0.727598159588602,3,TRUE
0,1,1,1,14.6509719885726,1.69449476110824,98,TRUE
0,1,0,4,6.4865702335608,-1.52277153452179,50,TRUE
0,0,1,1,8.99066388697059,1.94581735447821,4,TRUE
0,0,1,0,8.07335107180654,3.47894805754705,65,TRUE
0,1,0,1,-11.9853436281643,3.08839947218762,53,FALSE
0,1,1,0,18.8559344775789,4.16921085081182,53,TRUE
0,0,0,3,4.05133358109929,4.49211190447288,53,TRUE
0,0,0,0,3.22957160273711,2.6618982274131,56,TRUE
0,1,0,3,-17.9153125679642,-0.282541197028532,46,TRUE
0,0,0,0,0.357445512227322,2.60492320318476,51,TRUE
0,1,1,0,12.8117569501893,3.10265344657982,100,TRUE
0,0,1,2,-5.0720342955222,-1.63305918398684,24,TRUE
0,0,0,0,17.3626799181745,1.41427574345916,100,TRUE
0,1,0,0,0.365599690472344,4.96595203185045,86,TRUE
0,0,1,3,9.66702224185629,-0.0695871012688478,100,TRUE
0,0,1,3,-4.62682497996678,3.73223236991814,3,TRUE
0,1,1,1,7.9317675760868,4.20957707322493,96,TRUE
0,1,0,0,10.2099346807844,-0.0463077823659717,3,FALSE
0,0,0,0,3.91065735745721,2.11710697382106,61,FALSE
0,0,0,0,-17.6770489918788,4.14483602142346,3,TRUE
0,1,1,2,-3.19112990132781,0.099417960950877,59,TRUE
0,0,0,0,-27.1784777429013,3.37486997326284,11,TRUE
0,0,1,0,23.8212293636557,1.5543209637594,100,TRUE
0,1,0,0,-10.9938409149862,0.862354653753222,1,TRUE
0,0,0,0,-2.87093621931982,1.02623306727989,26,TRUE
0,1,0,4,9.55170342627235,-0.102116201997255,95,TRUE
0,1,1,0,10.1960253321241,2.01281732836582,47,TRUE
0,1,0,0,12.2479501736038,2.33258745525708,100,TRUE
0,0,0,0,6.16138880049105,5.38407166943601,90,TRUE
0,1,1,2,-10.5292080756374,-1.80073305631168,27,TRUE
0,0,1,2,-19.6292387493659,2.8786503308229,51,TRUE
0,0,1,3,2.6767381323131,3.77296611216675,43,FALSE
0,0,1,1,16.2338568646343,3.88003218367688,100,TRUE
0,1,0,3,0.510690613450699,2.47549551078623,41,TRUE
0,1,1,0,17.5331985915133,-0.942443130891522,81,TRUE
0,0,0,1,14.7222486933674,3.8530391569476,100,TRUE
0,1,1,0,-0.59982184686389,1.12101988372229,54,TRUE
0,0,0,1,-2.08550762956111,5.31470898727807,96,TRUE
0,0,0,0,11.7294737646082,3.30528956385471,43,TRUE
0,1,1,0,-14.473260376939,2.91773190418617,48,TRUE
0,0,0,0,2.40525780875056,-0.610363037213663,57,TRUE
0,0,0,3,17.7259312206502,-0.598599981383238,48,TRUE
0,1,1,0,-2.63686895434654,2.3404637651216,31,FALSE
0,0,1,1,-13.0208714368177,-4.89378856885951,26,TRUE
0,0,0,1,18.8491847285446,1.77731631790741,100,TRUE
0,1,1,0,-1.43414183532625,-1.4624526541837,25,TRUE
0,0,1,3,-5.45804147225787,0.511731191248401,7,TRUE
0,0,1,0,3.98144455805317,-1.1349609973393,50,TRUE
0,1,0,0,-0.209309153294974,-0.067784667988434,53,TRUE
0,1,0,1,-0.270720196380879,2.79168608843705,90,TRUE
0,0,0,0,-10.2238028076406,1.08451258335224,50,TRUE
0,1,1,0,9.28716395558654,0.939905744195158,100,TRUE
0,1,0,0,14.8227594721943,0.749680171439923,100,TRUE
0,1,1,0,-5.78811667061161,1.34217851643551,50,TRUE
0,0,1,4,11.659498535671,0.0755150135726836,96,TRUE
0,1,0,3,6.57829640301982,2.0969628524343,98,TRUE
0,0,0,0,23.5197031431749,2.89819773924144,100,TRUE
0,0,0,1,2.46182299000962,1.64287172624223,48,TRUE
0,0,0,1,6.31439694262247,4.75293197528937,50,TRUE
0,1,0,3,5.99432871516757,1.37301867726704,51,TRUE
0,1,1,0,16.8398536249135,3.53305190184369,99,TRUE
0,0,0,4,10.6930596114442,3.74051943102966,96,TRUE
0,1,0,0,-0.531289343910586,-2.3394120168125,40,TRUE
0,0,0,1,8.71163323702895,3.67733264692668,100,TRUE
0,0,1,4,14.4005162428451,2.08868074066991,68,TRUE
0,1,1,0,3.72264931478028,-0.138628719524842,3,TRUE
0,1,0,0,-13.8074107602171,0.901819107450624,6,TRUE
0,1,1,0,1.91271495872282,3.4686067692184,50,TRUE
0,1,0,1,-0.380494427432282,-0.320848422926613,54,TRUE
0,1,1,0,12.7625302039082,3.74194414280953,51,TRUE
0,0,0,0,-11.7123988802374,1.32277760644002,34,TRUE
0,1,0,0,15.7840033754809,1.83056626405215,95,FALSE
0,1,0,4,5.61636585387691,1.32093139409184,95,TRUE
0,0,1,4,14.7774561438554,0.164041883320458,53,TRUE
0,0,1,2,-9.63211929015327,1.64643694823848,50,TRUE
0,0,0,0,-5.49575986064163,2.3743161146239,3,FALSE
0,0,0,1,-19.2665931608953,3.11579135385167,9,TRUE
0,0,0,0,-1.42263115429854,-0.634928302668353,46,FALSE
0,0,0,0,-1.07728760452293,-1.4846742255147,3,TRUE
0,1,1,0,-2.41010907162343,1.32687706075064,52,TRUE
0,1,0,3,-6.64203531733004,3.56572306999718,95,TRUE
0,1,0,0,-4.72091051731018,2.34978625870977,50,TRUE
0,0,1,1,-3.14746641459613,1.16903232062498,54,FALSE
0,0,0,0,-20.5147470003694,0.633745388024224,2,TRUE
0,1,0,1,10.4411382261303,-1.99236981278106,53,TRUE
0,0,0,0,-10.9532797690353,4.33552183216283,49,TRUE
0,0,0,3,-8.09670945504225,5.40155998360991,50,TRUE
0,1,0,0,11.1508737417654,1.77994750310313,100,TRUE
0,1,0,1,-18.6059581277189,0.256984614861885,45,FALSE
0,0,0,2,13.2108038241104,3.37935678066214,97,TRUE
0,0,1,1,-15.033572639036,-0.909945663458942,48,TRUE
0,0,0,1,-24.3465743960369,4.83783098091828,28,TRUE
0,0,1,1,18.9533786740426,4.23971838508841,100,TRUE
0,1,1,0,14.828337325974,3.03913192250228,86,TRUE
0,0,1,0,9.59479985555313,1.32689702898552,29,TRUE
0,1,1,3,-28.9104090061374,2.11596846307355,34,TRUE
0,1,0,0,5.23288355928644,3.70021752491393,98,TRUE
0,1,0,1,9.45171911210126,-1.4601899549296,99,TRUE
0,1,1,0,13.5435642489976,-0.635900876739164,53,TRUE
0,0,0,4,1.92963435899896,0.381130007739113,100,FALSE
0,1,1,1,-0.0248044025133964,1.52203851478647,53,TRUE
0,1,0,1,5.04540969284629,2.55460763725538,50,TRUE
0,0,1,0,15.4888374529882,0.173531542684273,97,TRUE
0,1,1,0,1.34572648530199,0.799031315367298,56,TRUE
0,1,1,0,5.01138946173707,-1.12735170596479,94,TRUE
0,1,1,0,6.38859367599467,4.23101492303023,100,TRUE
0,1,0,3,-13.727085493678,-4.43635534645201,34,TRUE
0,1,1,1,-25.717776838264,3.19910143009466,35,FALSE
0,1,1,4,3.3207890187822,3.0716908534486,1,FALSE
0,1,0,0,21.9669682045223,1.43451568352063,100,TRUE
0,1,1,1,14.4612243044449,-1.1382267244928,100,TRUE
0,0,0,1,-15.6171526347054,4.6650694612897,26,TRUE
0,0,0,1,-1.04046579071505,2.89809654021006,93,FALSE
0,1,1,3,8.42572399490837,5.30190861294805,62,TRUE
0,0,0,0,6.89277161415703,5.55255301584717,53,TRUE
0,0,0,4,-13.7982760419684,2.43028171767816,50,FALSE
0,1,0,0,-7.79014306951805,0.960497643665892,50,TRUE
0,1,1,0,11.0710599117075,-1.21866594076163,52,TRUE
0,0,1,0,4.65759401257728,0.665016065357683,52,TRUE
0,0,0,1,-24.9808017225145,3.69630699213029,8,TRUE
0,1,1,3,6.65886772907223,4.56731032660645,100,TRUE
0,0,0,1,0.981810006342883,2.00684062451447,50,TRUE
0,1,0,0,10.6662869857833,3.6349609120496,98,TRUE
0,1,1,0,-14.2580932452425,4.27417112798473,3,TRUE
0,0,0,0,-17.9071862259679,2.58311815947793,23,TRUE
0,1,0,0,10.7718344606358,0.0145533516338539,51,TRUE
0,1,0,1,11.0311736316124,4.06248198034361,100,TRUE
0,1,0,0,11.2803706646111,3.21550596674167,98,TRUE
0,1,0,1,-10.0066770611054,2.07177747460246,49,TRUE
0,0,0,1,8.55747563779039,3.25972655864166,92,TRUE
0,1,0,0,17.2622362672046,3.92577324825374,50,TRUE
0,1,0,1,-12.0450133554004,5.9473699411704,50,TRUE
0,0,1,1,-7.31210195420405,0.541794940172647,33,TRUE
0,1,0,3,14.2179258013304,2.53721349991496,100,TRUE
0,0,1,0,6.33700245397097,-2.10904734088916,1,TRUE
0,1,1,1,-0.231541132385765,4.18893499725804,50,TRUE
0,1,0,0,-11.2044699176923,0.408760322408959,47,TRUE
0,0,0,0,8.99917715287677,4.20735451421585,96,TRUE
0,1,0,3,-5.09891862244683,2.1494155695268,51,TRUE
0,0,0,0,-4.82977754029492,-0.217520510452392,67,TRUE
0,1,0,1,-7.80449322449887,0.411885342296994,1,TRUE
0,0,0,1,-19.3417353925295,1.93202017357378,1,TRUE
0,0,0,0,16.6339578765709,2.49445689785984,100,TRUE
0,1,0,3,-0.5280250264831,3.4283439621759,97,TRUE
0,0,1,0,-6.10429187251076,0.250775324000276,49,TRUE
0,1,0,0,8.31098455890631,4.44000687318072,100,TRUE
0,1,0,0,6.42998528584899,0.999947324776148,100,TRUE
0,0,0,1,-6.82140061396252,-0.0740724592524451,46,TRUE
0,1,0,0,5.63663186693641,0.107917217746628,54,TRUE
0,0,0,2,20.0751012752276,4.19106702002706,54,TRUE
0,1,0,0,-2.99802650521821,2.25822888792813,100,TRUE
0,1,1,0,15.7998966939228,3.14261073752881,100,TRUE
0,0,0,3,17.335038223893,1.54317089302072,100,TRUE
0,0,1,0,12.8309186561606,1.82351303686568,100,TRUE
0,1,1,0,1.06568308047116,2.19565963216799,49,TRUE
0,0,0,0,3.43324450655008,2.61796944902677,52,TRUE
0,1,1,2,-20.9111990414728,1.63116744838957,52,TRUE
0,0,0,0,12.893087358758,3.2744387038317,99,TRUE
0,1,0,0,-3.2192715384148,1.95434965316868,47,TRUE
0,1,1,0,-0.590850833273478,0.25002409968134,36,FALSE
0,1,0,4,-6.59698420869544,1.99568257594525,31,FALSE
0,1,0,3,-8.50254196270213,-1.71455383194306,30,TRUE
0,1,1,0,6.28563879695672,4.17693879629377,89,TRUE
0,0,1,0,14.1089031993466,-0.470014890175708,51,FALSE
0,1,1,0,0.520151373497491,0.3109197568516,98,TRUE
0,1,1,0,-15.1006153716202,0.753866457091142,6,TRUE
0,1,0,0,0.527256787711735,0.68039284138338,53,FALSE
0,1,0,2,-2.50307594150463,2.76706759850452,51,TRUE
0,0,0,3,-4.83634043161636,2.05891379487086,42,TRUE
0,1,1,3,3.37857163680842,2.62355373018179,55,TRUE
0,1,1,3,-4.08068267330292,4.02357283619733,35,TRUE
0,1,1,0,0.0179705049317107,0.871026557051351,45,TRUE
0,1,1,3,12.879685607889,1.76782515773598,100,TRUE
0,1,1,0,-0.0815574634897516,3.79955386171968,65,TRUE
0,1,1,3,9.77882438116274,-2.41425228076235,95,TRUE
0,1,0,3,12.2351445848426,6.9599570356069,100,TRUE
0,0,0,1,-1.15603929856577,1.45158368723391,98,TRUE
0,1,0,3,8.85042524303086,0.644142489068916,65,TRUE
0,0,1,3,3.03530818234501,3.06663207781699,90,TRUE
0,1,0,0,6.57369063139203,6.00106480253418,100,TRUE
0,1,0,2,-5.48447389703885,1.09463299652191,30,TRUE
0,1,0,2,-2.47509565131519,2.10457665832303,95,TRUE
0,1,1,0,14.6261660913955,2.89192693667203,100,TRUE
0,0,0,4,14.2092794631049,-3.77836062361201,49,FALSE
0,1,0,3,10.8484073746882,0.485277527864227,55,TRUE
0,0,1,0,-6.88108721957681,4.42418556204035,50,TRUE
0,1,0,0,-9.22486878025354,1.87229353838611,49,FALSE
0,1,0,4,10.4895909427735,5.61971223218126,99,FALSE
0,0,0,3,-14.0970541980661,2.82508477347467,4,FALSE
0,0,0,2,-14.8153562179902,3.80780281526302,50,TRUE
0,1,1,0,1.41546376447967,-0.0461574454046101,1,TRUE
0,1,1,2,2.30303785453948,1.54437889832661,100,TRUE
0,1,1,0,2.74323521845335,3.48937063546073,32,TRUE
0,1,0,3,-18.067184982504,1.47742052560525,2,TRUE
0,0,0,0,1.92882890191431,2.431104588832,94,TRUE
0,0,0,0,-11.6484388950039,5.57437200238411,24,TRUE
0,0,0,1,13.6974495733677,5.09048785561583,100,TRUE
0,1,1,0,-23.900199883052,2.8524608920933,2,FALSE
0,0,1,0,-1.84912169472352,-0.830865169333826,51,TRUE
0,0,0,0,-6.99587857575521,0.260253471117185,34,TRUE
0,1,1,1,-8.56396886439249,1.8782576948947,35,TRUE
0,1,1,1,1.93974619101219,1.2287791445831,100,FALSE
0,0,1,0,13.0548367023549,2.15843971895253,100,TRUE
0,0,0,3,3.34419227575633,1.91727928657882,47,TRUE
0,0,1,4,0.894113064395455,-0.526031993614872,97,TRUE
0,1,0,0,-0.867457247623946,3.59673272825498,48,TRUE
0,1,0,0,-6.60236443793291,4.12562485570825,26,TRUE
0,1,0,3,-7.91361151860819,4.56817805917276,52,TRUE
0,0,0,0,1.86878896845882,0.921280593176089,98,TRUE
0,0,1,1,7.64557985490026,2.55589952527983,56,TRUE
0,1,0,1,7.52091580120326,2.25104963968845,100,TRUE
0,0,1,1,3.14994165199347,-1.97606120957433,51,TRUE
0,1,1,3,22.6512234023707,1.55995868140427,100,TRUE
0,1,0,1,-6.48484909931269,-1.06175012528285,55,TRUE
0,1,0,0,20.4956636119685,2.39549097355159,99,TRUE
0,0,0,0,1.33590980456989,2.26749871788558,39,TRUE
0,1,1,2,-0.639503918085865,3.10295270583722,58,TRUE
0,1,0,3,-8.45792376373583,4.42719649689683,27,TRUE
0,0,0,1,-0.382373873666133,5.82037582023053,54,TRUE
0,1,0,3,0.688730945990841,1.62677775334221,1,TRUE
0,1,0,1,-1.35570211099821,3.02669579838039,95,TRUE
0,0,1,0,9.6612884663447,0.908149637585954,98,TRUE
0,1,0,4,11.755249663474,3.3160493432475,100,TRUE
0,0,0,0,-4.53250954327734,1.58932921053364,24,TRUE
0,1,0,3,12.4941703549334,1.40691144484586,100,TRUE
0,0,0,3,-7.70595090717588,3.61394051587307,49,TRUE
0,1,0,0,12.0216513742703,4.42844150336604,94,TRUE
0,0,1,0,8.62904014992415,4.368224454229,100,FALSE
0,1,0,1,-15.2826005316024,1.89780830187544,44,TRUE
0,1,0,2,1.03919325551148,5.61024802858171,98,FALSE
0,0,1,3,-18.9539363392976,3.53067198247506,28,TRUE
0,1,0,1,-20.1150215641824,2.20165005098826,1,TRUE
0,1,1,0,0.471880116764972,0.132120448935922,62,TRUE
0,1,1,3,-10.7428467080539,6.79009185892755,51,TRUE
0,0,1,0,18.0748102442585,2.54279749952042,100,TRUE
0,0,0,0,-18.7216117360131,1.02210020713851,26,TRUE
0,1,0,3,-8.60828430949321,0.561320828702556,52,TRUE
0,1,0,1,-18.5054872903017,2.72365847796727,32,TRUE
0,1,0,1,15.9098738797563,-1.27584145999966,98,TRUE
0,0,0,1,5.71922334903032,-1.18078546520862,49,TRUE
0,0,1,0,14.860950556252,1.40928889896239,100,TRUE
0,1,1,0,3.2514045243749,0.886703911124943,61,TRUE
0,1,0,2,8.74099927669407,4.88245738498507,50,TRUE
0,0,0,0,-10.8251857538812,3.45408576353738,3,FALSE
0,1,1,0,4.11675169500937,-1.09934124753809,96,TRUE
0,0,1,0,10.6880436336009,4.51711848485907,52,TRUE
0,1,0,0,22.8608142289684,-2.48282589042181,100,FALSE
0,1,0,3,1.17400002514558,2.62004675586477,100,TRUE
0,0,1,4,-14.8788910207158,0.20038808049604,11,TRUE
0,1,0,1,1.37267170582396,3.04179213897307,100,TRUE
0,0,1,2,-5.23124548917745,4.75604880558604,48,TRUE
0,0,0,0,16.9745083771506,3.87075015427797,100,TRUE
0,1,0,3,-2.27098961254856,-3.94810198727621,45,TRUE
0,1,0,0,10.272278100828,1.72849490997108,86,TRUE
0,0,0,1,-1.14925748974933,-0.219702380132016,55,FALSE
0,0,0,0,2.91032315134509,-0.294793212870594,49,FALSE
0,1,1,1,15.4196138039799,1.10331775311592,100,TRUE
0,1,1,1,-3.62264292155041,3.49526194352673,25,TRUE
0,1,0,1,-34.6255461259631,0.387466421691755,4,TRUE
0,1,0,3,3.63801880880224,-0.640874240961409,94,TRUE
0,0,0,1,8.13124097502468,3.28962444148743,96,TRUE
0,1,0,0,8.10367962001618,1.97234307945456,65,TRUE
0,0,0,2,-4.51343703466143,0.429056160793877,61,TRUE
0,1,0,0,-4.78273664446706,-0.08032890442054,49,TRUE
0,0,0,0,-6.8372978854357,-1.09222384829993,51,FALSE
0,0,0,3,-4.27904337429684,3.48670083045871,48,TRUE
0,1,1,3,-13.9726624469899,5.18494913284606,60,TRUE
0,0,0,0,2.77377891519293,3.42979217170157,99,TRUE
0,1,1,0,-18.2780565519176,5.25719065771915,22,TRUE
0,1,0,0,10.0162413245972,3.09471278693622,100,TRUE
0,1,1,1,0.946261733719695,2.78930219730761,59,TRUE
0,0,0,1,0.870257721228306,-0.59251798323707,29,TRUE
0,1,0,0,-2.38114832909219,1.12470643718446,52,TRUE
0,0,0,1,2.62808191080074,1.94511377604572,44,TRUE
0,0,0,0,-7.55493124861522,3.91530795692118,95,TRUE
0,1,1,4,-2.34380942025746,5.89355704865727,100,TRUE
0,0,0,0,15.9925941053361,4.44368760950874,96,TRUE
0,0,0,0,-5.43117716114114,6.87139812853676,96,TRUE
0,0,0,3,-5.39082656412819,2.96549578252647,95,TRUE
0,1,0,3,-8.84059187558276,-1.01692431530878,26,TRUE
0,1,1,0,7.17990603681125,0.639015475045575,50,TRUE
0,1,0,0,8.69643153377817,0.831299496854584,52,TRUE
0,1,1,0,-10.5032562651777,3.29965149224305,34,TRUE
0,1,0,1,-0.291684452951728,1.85665849233341,100,TRUE
0,1,1,0,-9.41185900191965,-0.180558911391529,29,TRUE
0,0,1,0,-8.72499512108021,0.262088609739507,3,TRUE
0,0,0,1,-10.7080656256435,3.20793064281887,46,TRUE
0,0,1,3,16.4498088143391,6.71082781254519,100,TRUE
0,1,0,3,9.33122395014801,1.13295955835854,54,TRUE
0,1,1,2,0.528473642696774,2.22573166983312,57,TRUE
0,1,1,0,-14.9328768998531,2.28318281767501,36,TRUE
0,1,0,0,3.61859311747283,-0.297654732633827,89,TRUE
0,1,0,1,5.2023226135299,2.84020088879189,96,TRUE
0,1,0,2,11.3016654782978,3.98121915357824,95,TRUE
0,0,1,3,-6.14496292790211,-2.31435993043148,50,TRUE
0,1,1,0,-1.99049894732867,0.408387117154131,100,TRUE
0,1,1,2,5.32533386659031,1.69321901769532,32,TRUE
0,1,0,1,4.13101743048837,2.88773735506764,51,TRUE
0,1,0,0,-1.21631205863729,-0.20926847620969,96,TRUE
0,0,1,0,1.96371112446411,2.04628496961592,100,TRUE
0,1,0,0,16.1504403910793,-2.04415762665818,51,TRUE
0,1,1,0,4.66368188241299,-2.71732884934054,60,TRUE
0,1,0,0,-9.93619890669483,3.92788221829048,1,TRUE
0,0,0,0,7.56902044746853,3.69551018313995,60,TRUE
0,0,0,0,-18.0549968838606,1.74790160178345,49,TRUE
0,1,0,0,-2.78698382974188,3.61334131686743,43,FALSE
0,1,1,0,-3.56486357447776,-1.09128238025386,50,TRUE
0,1,0,0,9.8217252521347,0.745084476344068,18,TRUE
0,0,0,0,-1.72861224339565,3.65553045156642,90,TRUE
0,0,0,3,-26.8325392411006,5.61960606240619,3,TRUE
0,0,0,0,-5.08426663249841,3.24977859059332,1,TRUE
0,1,0,1,-10.9129616901374,2.36351381712775,2,TRUE
0,1,1,0,0.612616425211861,4.23711686579079,53,TRUE
0,1,1,0,-7.86197340828177,2.43099125174154,4,TRUE
0,1,0,3,-8.36536815395364,4.00244308127717,48,TRUE
0,1,1,0,-1.04700932822633,0.959989713261447,55,TRUE
0,1,1,0,6.58594435098327,0.971810009299915,100,FALSE
0,0,0,3,-6.32315699899027,5.73796614861641,51,TRUE
0,1,0,1,9.81760648538301,5.70045838216711,89,TRUE
0,0,0,4,-12.431193424619,-2.58820503624078,27,TRUE
0,1,1,1,-8.20157645570403,-1.03551366538038,26,TRUE
0,0,0,0,-4.34344508285823,1.61494242565767,35,TRUE
0,0,1,1,19.0331977845154,5.64918007340692,100,TRUE
0,1,1,3,1.25316280869582,-0.862811995214567,55,TRUE
0,0,1,0,4.76806404266004,4.81023951925592,100,TRUE
0,1,1,0,6.65914130942096,1.80461543440006,99,TRUE
0,1,0,2,-6.19379078715613,2.70414489655143,95,TRUE
0,1,0,0,7.03444184431184,3.73698946711602,53,TRUE
0,0,0,0,-3.06576617648155,4.98423284853724,33,TRUE
0,0,1,0,14.4677315793994,0.231942885968856,31,TRUE
0,0,1,0,-0.593017144267883,0.934274874767933,49,FALSE
0,1,1,3,11.0987801586538,5.18358188950388,99,FALSE
0,1,0,0,-11.0593448532724,2.34798394062901,48,TRUE
0,1,1,0,-4.66958575539616,1.32524587678307,53,TRUE
0,1,1,0,1.87472954201841,1.66775630303961,53,TRUE
0,1,1,3,5.14186984102479,1.98677262178445,54,TRUE
0,1,0,0,5.08024736040721,3.12020299925901,97,TRUE
0,1,1,0,15.6531958551647,-0.0698793864331471,100,TRUE
0,0,1,0,8.28668581359062,0.411553741578832,100,TRUE
0,0,1,4,-1.34213281381448,3.96426140312929,27,TRUE
0,1,1,3,11.5886464091451,0.521503030339222,100,TRUE
0,1,0,1,16.0223278898073,-2.48925814815498,59,TRUE
0,0,0,0,-10.0230437187731,2.89134386247902,52,TRUE
0,1,1,3,18.8458428947851,0.231526123906697,100,TRUE
0,0,0,3,-2.2423647566028,2.6571388587902,48,TRUE
0,1,1,2,8.42305618835343,0.587510079770162,51,TRUE
0,0,0,1,4.41350674509803,0.919849322482666,3,TRUE
0,1,0,1,-2.54479690026088,2.4574340502899,33,FALSE
0,1,0,0,10.9419962092234,2.40067793714237,89,TRUE
0,0,0,0,-16.4546029464812,1.14531107222286,3,TRUE
0,1,0,0,-13.1780430319337,1.64993790749273,26,TRUE
0,0,0,1,2.96576633155009,3.79363127940127,95,TRUE
0,0,0,3,5.71211640110795,-0.634940754591341,100,TRUE
0,0,0,0,22.9695357099328,-0.0243907815383864,99,TRUE
0,0,0,0,-8.52892667220528,4.06946587177541,51,TRUE
0,1,0,0,-8.04572862528875,1.96936433878609,50,TRUE
0,1,0,1,-0.330313330389131,0.555660666439575,48,FALSE
0,1,0,3,-1.27546612788032,1.31297771909744,54,TRUE
0,0,0,0,1.50777591930026,2.95686809252477,53,TRUE
0,0,0,2,-11.9083086531684,3.373894812242,2,TRUE
0,0,0,0,-0.0604464200062296,4.58597674839022,53,TRUE
0,0,1,1,8.79117522429775,1.55476606220488,96,FALSE
0,1,0,1,14.1511145793232,3.85591828079417,100,TRUE
0,1,1,1,10.287312522206,0.0685986128388407,100,TRUE
0,1,1,3,-2.75518922351149,-0.241719181655963,49,TRUE
0,0,0,0,-12.9399372749697,2.64605624942978,32,TRUE
0,0,0,0,-2.48601726679209,1.15937806791094,48,TRUE
0,0,1,0,0.0442416048238243,-0.229483901954332,52,TRUE
0,0,1,0,-11.8489545557939,1.85532403220604,20,TRUE
0,0,0,3,-20.3391698782037,-0.457985272075323,2,TRUE
0,0,0,0,-6.88916233603882,2.57818218633848,47,FALSE
0,1,0,1,5.29292541562393,1.06318462343993,50,TRUE
0,0,0,3,-7.47740653395942,5.45129926435556,89,FALSE
0,1,0,3,-1.03488664739531,3.23822708758526,50,TRUE
0,0,0,1,-13.4535224270821,-1.25426173509451,3,TRUE
0,1,0,0,4.93425383841513,-0.766802686448525,52,TRUE
0,1,1,0,8.58394143209171,2.17709621470936,98,FALSE
0,1,1,3,15.0637423234887,2.10183594591602,91,TRUE
0,1,0,0,-2.65950012071565,2.3510916226287,1,TRUE
0,0,1,2,3.45350811112172,1.78003253421461,97,TRUE
0,1,0,0,-10.005105779426,0.871315436837349,2,TRUE
0,1,1,1,-11.1519316720763,1.31289030057351,42,TRUE
0,0,1,1,-1.03346219898325,1.86600677865987,99,TRUE
0,0,0,3,1.05222013623447,1.0134195745775,7,TRUE
0,1,1,0,-2.97927932875378,1.08752264382552,94,TRUE
0,0,1,0,9.81590216016096,4.56117162928592,99,TRUE
0,0,0,3,0.434482833674259,2.71553068717283,53,TRUE
0,1,1,2,-2.52214091566916,3.07517621801131,5,TRUE
0,1,1,1,12.3184534649287,3.19742075575086,49,TRUE
0,0,0,0,5.13626138482914,4.0397363106079,96,TRUE
0,0,0,0,10.6288845341435,5.62052990652377,100,TRUE
0,1,1,1,-3.53657613984673,-0.963214705482123,46,TRUE
0,0,0,0,1.99305271684169,1.7294768519396,96,TRUE
0,1,0,1,-7.10076234209834,0.63288056961926,48,TRUE
0,1,0,0,10.2383614842674,3.1689795090436,100,TRUE
0,0,0,1,-3.21287360054539,4.64332967216244,56,TRUE
0,1,1,0,7.1942457908247,1.73115561385289,73,TRUE
0,1,0,4,-5.98521955996805,2.72443566894045,62,TRUE
0,1,0,0,0.0680046885138523,0.977159845378701,4,TRUE
0,1,1,1,9.60092266673649,1.26083742802566,99,TRUE
0,0,0,3,2.41417026633568,2.68754614936289,100,TRUE
0,1,0,0,-1.41464451593259,2.46681706474906,45,TRUE
0,1,0,0,-31.0227336820627,3.18407961967517,33,TRUE
0,1,1,1,-3.02810295692893,2.7724606196271,50,TRUE
0,1,0,4,3.97451623932905,0.889594398556874,52,TRUE
0,1,1,0,3.01012042909851,3.66158213019261,49,TRUE
0,1,1,1,13.1603473264773,5.91323873407408,52,TRUE
0,0,1,2,-0.509500436170235,0.488332783486971,33,TRUE
0,1,0,4,-4.28698457376009,4.87950502947758,100,TRUE
0,1,1,0,8.8016600644717,2.20506413241772,98,FALSE
0,0,0,0,-3.91397237319644,1.33477343866616,51,TRUE
0,0,0,3,-2.79708128746476,2.67983741136019,95,TRUE
0,1,0,3,23.076959791315,3.2742746786693,100,TRUE
0,0,1,1,-9.05326791841856,0.26648252369457,48,TRUE
0,0,0,0,-1.94541831633845,-1.37096064522616,27,TRUE
0,0,1,0,10.5331361787752,1.73265167684562,100,TRUE
