"x1","x2","x3","x4","x5","Tr","y","failed"
0,1,0,-4.09351174007232,-0.597505045760744,1,0.351431419742131,1
0,0,0,-2.86413568160707,1.84744953061688,1,0.589998656795018,1
0,1,3,-12.9309169862091,-0.162306923795363,1,0.0716936093728309,1
0,1,0,7.20026516840167,2.23696497908841,1,0.329973117447625,1
0,0,1,2.62250138853524,-0.989037295400525,1,0.246203725680951,1
0,1,2,7.64986580525114,3.68956695841686,0,0.215302227233808,1
0,1,3,0.500395597047962,3.13483056071098,1,0.0662326363506991,1
0,1,1,-3.44012176637994,-0.534955482235844,1,0.191449110618052,1
0,1,0,-3.17484207924576,0.964271722173354,1,0.3778351530729,1
0,0,0,4.36579224372525,-0.481620429005453,1,0.445119942245545,1
0,1,0,3.7985056985042,-1.44811037779569,0,0.570297299518729,1
0,1,0,-2.05501041826878,-0.932693517241329,0,0.66145863768549,1
0,1,0,-1.15635010542158,1.11757302795492,0,0.731984160604802,1
0,1,4,-1.62457042435656,-0.222102026987613,1,0.031270076159057,1
0,0,1,1.50069814306024,1.37725368783761,1,0.289080154512034,1
0,1,0,4.30336185647428,1.06912725838999,0,0.653691174907293,1
0,0,1,4.69727340198673,2.95943667331207,0,0.594347272346961,1
0,0,2,2.42643352417157,-2.8742674687528,0,0.24361285955965,1
0,0,0,2.36360685194852,-0.408042247351631,0,0.930970737304983,1
0,0,0,-5.25991015958364,1.14842808368975,0,1.18908258873623,1
0,1,0,-2.23047205073703,0.144088588490529,0,0.70679111606391,1
0,1,0,-9.78323529316916,-1.79873533711422,1,0.367589941312154,1
0,1,3,3.89099383688941,-5.66334118177162,1,0.0370405853523344,1
0,0,0,0.0860827147055048,-1.92848342211538,1,0.446080028128888,1
1,1,3,-2.48947862791908,0.115283883438593,0,0.147513830212626,1
0,1,3,-1.03621736131646,-0.0915340005359617,0,0.113223927818271,1
0,1,1,-2.54723858270025,0.17718306596063,0,0.391985986714883,1
1,0,0,-0.895157412717531,0.142917155671679,0,1.28345515505031,1
0,1,0,5.55421462044207,-2.26421137007552,0,0.524861498671775,1
0,0,0,-0.87461200615931,-1.842708987085,1,0.457101281158767,1
0,1,0,-5.05775278748479,-1.38221216476103,0,0.414297903894784,0
1,1,3,-4.74610568907512,1.42066093921011,0,0.166596514360654,1
0,1,4,-7.14699588906255,-0.295675961127568,1,0.0348113150669972,1
0,0,3,-2.86185178385453,2.33487930687208,0,0.20196861186153,1
0,1,2,3.56419083165264,-3.8165124232071,0,0.150989967609608,1
0,1,2,-6.43449028636356,3.54770552791902,1,0.141906952929477,1
0,0,1,-5.58400333767304,-1.57908518785725,0,0.0381554430350661,0
1,1,1,-2.79618047030669,-5.15038716048437,0,0.361032232963689,1
0,0,0,-2.80270500275519,2.05303290695103,1,0.596368230755497,1
0,0,0,-2.59970417077545,1.53347981962349,0,0.453169632323676,0
0,1,1,3.2227465581099,2.35787209588498,0,0.396122354159033,1
0,1,0,-4.62244614128485,0.249950588948362,0,0.746374874537505,1
0,1,4,1.17063466583907,-0.763145062130839,0,0.057272013872906,1
0,1,0,4.79068746670103,2.9803558302335,0,0.723539351962136,1
0,1,1,0.996106945050187,-4.72475374064878,0,0.2742418586761,1
0,1,0,-3.39968719692929,2.3892337239505,0,0.374037986621261,0
0,1,0,-6.31613569635056,-1.23048551850467,1,0.354261210942845,1
0,0,3,-5.2818192142815,-2.4547123936328,0,0.16043965867521,1
0,0,1,15.7367607030055,2.97706797586797,1,0.238010889641884,1
0,1,0,-1.14257599052164,0.757619249243316,1,0.358295944878786,1
0,0,1,-0.184987186376269,-0.79995054754583,0,0.526917123493647,1
1,0,0,3.64924318608295,2.76890378180065,1,4.77561579469019,1
0,1,0,2.25302764517179,-0.995333030902611,1,0.302057170213309,1
0,0,0,-4.15879128588326,-2.18936903228566,1,0.478690762220474,1
0,1,1,-1.91702655125829,1.8399734824337,1,0.213201110969167,1
0,0,0,5.1548801352655,0.409769168818645,0,0.922871076888009,1
0,1,4,3.6813629921433,1.43674936662282,1,0.030942382516243,1
0,0,0,1.62309175285325,0.36594766817047,1,0.494299012158113,1
0,0,0,-10.7756931877936,-0.832231500300409,0,1.18436285488747,1
1,1,1,-12.88783232204,-1.48992819725339,0,0.547924157181416,1
0,0,3,0.649893070025058,0.243734088406814,0,0.166553536193537,1
0,0,2,3.56048378843598,1.51479953792411,1,0.153740851138507,1
0,1,2,1.43515805351479,3.24325932093037,1,0.11891912397523,1
0,0,4,0.909336615500351,1.1646811324962,0,0.0961491769914402,1
0,1,0,0.620887770582357,-1.11505712991365,0,0.620025705102837,1
0,1,1,-1.73691265571603,2.87664406342008,0,0.451307966170941,1
0,1,1,0.731920502438406,-1.37353006397453,1,0.167581978979088,1
0,1,3,-2.36302020428099,0.517309335742194,1,0.0602499646281965,1
0,1,4,-2.09435552999211,-1.71421062349159,0,0.0578790900215631,1
0,1,0,-7.51474885740141,0.21895869045013,0,0.789859015334136,1
0,0,3,-5.44304165621999,-3.76332243221185,0,0.149145712626857,1
0,0,1,6.16541621949141,-0.697938542792969,0,0.466236055169569,1
0,1,2,-0.178018599696856,-2.59004857989546,0,0.174911628399213,1
0,1,0,2.94036512953463,-0.302045824597048,0,0.620344206562786,1
0,1,1,0.484506205315149,2.10752467513419,0,0.23200508672744,0
0,0,0,-2.42919191398494,1.32836426811549,1,0.567412576445624,1
0,0,1,-1.92203285877349,-4.07283477952058,1,0.225491334303499,1
0,1,0,-1.93726770025667,1.13233353908122,1,0.372131922998826,1
0,1,0,6.26978858078452,0.768981877274808,1,0.308669634993265,1
0,0,3,-4.15864820862901,-2.25093168372585,1,0.0793567664872675,1
0,1,0,1.32696458039559,2.37689629349023,1,0.374585996410981,1
0,0,3,-0.429787806602015,-1.10173141523057,1,0.0786952884811175,1
0,1,2,7.48658985326006,0.474317414133509,0,0.179108592711504,1
0,0,1,-4.42382000447245,0.582690330674549,1,0.311094575670833,1
0,1,0,4.58740534049389,2.39291739832452,1,0.351034745436923,1
0,1,0,0.00881010245459635,-0.985618986925999,0,0.632492765296116,1
0,1,1,0.0869081851799791,-0.509922736052577,0,0.357084443399821,1
0,1,4,4.04563766865202,-1.11504886777536,0,0.0529434411483548,1
0,1,4,0.65156448245159,2.936212554599,1,0.035898986426176,1
1,1,0,-0.151832112490709,-3.65401862436717,1,2.37638564643646,1
0,0,0,-2.81102789732162,-0.544016334815488,0,1.02540856794207,1
0,0,0,4.73103941919308,1.92031515523768,0,1.01644867675686,1
0,1,0,4.78853722318816,-0.0894260077690809,0,0.605058737778459,1
0,1,1,-8.01377883254438,-0.639710228934614,0,0.417408568763893,1
0,0,0,6.17054600539134,-1.43052171416774,0,0.812193494678913,1
1,0,0,-5.04644436946332,-1.12369766833901,1,2.40899711488882,0
0,1,1,0.13556268244551,-3.85137579060443,1,0.146810014978705,1
0,1,0,-5.54128650873438,-1.64450412998505,1,0.340445842904472,1
0,1,1,0.352094375508941,-0.0468920043244694,1,0.182444848173467,1
0,1,1,-3.97879805589026,-1.57188652721546,1,0.1821961605775,1
0,0,4,5.14589469164687,1.98068191045683,1,0.0462800629869075,1
0,1,0,5.05380662855073,-2.59874014358433,1,0.259979870016438,1
0,1,0,0.310598382949372,2.93769708381651,0,0.790115538184547,1
0,0,2,5.54496442815841,-0.43475614029154,0,0.263677092080922,1
0,1,0,1.00031834479153,0.192361736680475,1,0.331998384002436,1
0,1,2,-2.27062712169237,0.860970507301062,1,0.111552703557383,1
1,0,2,-3.97658293886006,-0.442971666435131,0,0.3993152058813,1
0,0,0,-0.0126546094583517,-0.205407295532542,1,0.494177565513169,1
1,0,1,1.40871175483555,-2.00510878559093,1,0.540468781255186,0
1,0,0,1.26011021975051,1.57402448969894,1,4.67470271445275,1
0,0,3,-2.43785435527441,0.0620531020843629,1,0.0877037028865046,1
0,1,1,-10.6626833732515,-1.69860302369975,0,0.414005823235036,1
0,1,1,-2.77556172175963,-0.348111641909629,1,0.190963690312064,1
0,0,3,5.62470716445205,-1.44293777826065,1,0.0682641251622122,1
0,1,1,-11.9904013609893,0.042589545276094,1,0.235335874443604,1
0,1,0,0.393964384669204,0.218409936356448,0,0.673201758014467,1
1,0,0,-6.11848910164025,0.894988807348398,0,1.49018998188098,1
0,1,0,5.07931272484838,-4.09935655823708,1,0.238090209367071,1
0,1,2,0.312776400591801,3.44916604030965,0,0.24622947341905,1
0,1,2,3.11164223515706,4.91219311026109,1,0.126699870089749,1
0,1,0,0.0451397704950196,1.63295624023157,0,0.736210691910921,1
0,0,0,5.60553021285276,0.525651534425261,0,0.920703023034301,1
0,1,1,-2.13730361427652,4.12432437170546,0,0.489282439627097,1
0,0,2,-2.69141549803559,-0.445814874234813,1,0.155606569383366,1
0,1,0,0.963112847808404,-2.35095881572372,0,0.572969463039793,1
1,0,3,-0.144932828762897,-3.43116812006443,0,0.170781582305254,1
0,1,3,-0.327825273036183,-1.3897772108269,1,0.0517415786235007,1
0,0,1,-10.3982340522697,4.68181173270677,1,0.445700692884855,1
0,0,0,-3.92314657480799,0.0936775828853094,0,0.466984300874174,0
0,1,0,2.73811008224229,0.568565983202287,0,0.655298066070028,1
0,1,0,-3.66402135767124,-0.24842618168152,1,0.355554364130583,1
0,1,2,6.17438716341861,-2.36260124165687,1,0.077948706305668,1
0,0,0,2.99788339192303,2.28697496016271,1,0.53770079993852,1
0,1,3,-1.41715649785758,-0.798091657732321,1,0.0547482824828679,1
0,1,3,-4.6038456359584,1.78538219430885,0,0.117551104105448,0
0,0,2,-0.740156579471396,-2.60730866314211,0,0.263778415445032,1
0,1,0,-2.46152950211277,-0.293730786054724,0,0.536309010349214,0
0,1,3,-2.70669560649217,-1.79299918159657,0,0.106056628720748,1
0,1,1,-1.85436351219522,-0.615986732131379,1,0.18453955302917,1
0,1,2,-7.33788498172756,-0.147161619905482,1,0.116527433505642,1
0,0,0,13.8535947360354,-0.17330846661276,1,0.374139784733232,1
0,1,2,-2.54683071766663,2.50517647245709,1,0.123455813126621,1
0,0,1,-2.06915846454051,-0.516347075698768,0,0.214016390964389,0
0,1,3,0.00754472291314556,0.772546426500771,0,0.116586061200633,1
0,0,2,-5.94086094265872,-1.80471402931262,1,0.153514781036004,1
0,1,0,-0.185932188834663,1.79020770141753,0,0.746464077100427,1
0,0,2,-8.77765785574206,2.07040299404512,0,0.407505264617168,1
0,1,1,2.61020121909065,-1.2518726187694,1,0.162489786777454,1
0,0,2,-3.35962992822284,-1.16902622907194,0,0.302426119828542,1
0,0,0,-1.64203356673519,1.99777552797613,1,0.580674187465974,1
0,0,1,-0.614720936120356,4.03870397384288,0,0.704626712079439,1
0,0,3,-0.213639770188315,-0.645678322778263,0,0.160924837410713,1
0,0,0,-3.90942819602046,2.73289012281127,0,1.26899285348142,1
0,1,1,0.379852060270423,-3.98635542019541,1,0.144942761084285,1
0,1,0,12.3202945573454,0.753740662770017,0,0.545822620893963,1
0,1,0,-16.3684338505331,1.22715688569398,0,1.00171567364439,1
1,0,0,1.20071732577132,-2.63404844583745,0,1.0464491631251,1
0,1,4,6.08150396118717,0.514023362024165,1,0.0279347452721942,1
0,1,0,-4.9959206943094,0.0188866456788404,0,0.741970392570751,1
0,1,0,-3.61028256538908,0.0868960874580367,0,0.724352776827034,1
0,0,2,14.8189343202844,-2.33944387189099,0,0.195660662423499,1
0,1,0,6.67605797628963,0.565788959698029,0,0.605086348091827,1
0,1,3,8.61344574267596,-3.00708286602396,0,0.0786126282699496,1
0,1,4,-7.17064518273121,-0.483402873424225,1,0.0344490567591321,1
0,1,0,11.0387808237743,1.33899976935491,1,0.289785017249756,1
0,1,1,-1.71653003193383,2.3558435597566,1,0.218818915267224,1
0,1,0,-4.45854338060812,-2.39977879235987,1,0.318739032754525,1
0,1,0,0.847403483987414,-0.465492462523411,0,0.64100299563481,1
0,0,0,1.88488472287934,-0.741721684600599,0,0.921917916471291,1
0,1,4,1.89860116262766,3.08504639673513,0,0.0706215339049917,1
0,0,2,4.0287170913325,1.18695566578773,1,0.149411719782302,1
0,1,2,6.42925703693427,0.18670592835554,0,0.179934782046712,1
0,1,1,-5.38244604121891,0.649271478627423,1,0.213335459326345,1
0,1,4,-3.56186018776825,-1.88474207846061,1,0.0295156279672927,1
0,0,0,7.89216627693636,-0.693468045986521,0,0.818852956736445,1
0,0,0,2.50914656272852,5.68979931945377,0,1.32425076637422,1
1,1,3,-1.49878913370135,2.52124315255155,1,0.58222846004592,1
0,1,1,-11.5214494308771,-0.906005556141956,0,0.441162473329185,1
0,0,0,-1.30089787220665,-2.30951603852787,1,0.448683069317093,1
0,1,1,-5.45845516305305,-1.98288229287564,0,0.366565014151695,1
0,0,2,5.59100019240867,-1.31942553238776,1,0.12509823032484,1
0,1,0,-2.65396257494755,1.08548633470151,1,0.376530052384541,1
0,0,0,0.222090914669252,1.5690470332275,1,0.545415515588139,1
0,1,1,-10.2032277869453,-2.37171771221286,1,0.197202072998122,1
0,0,3,-7.7686894466103,-1.7228712147364,1,0.0880280779116537,1
0,1,2,-7.03698064168144,2.11666003073476,0,0.264305396645363,1
1,1,2,6.51225572812798,2.40940250230916,0,0.255590184195893,1
0,0,0,1.98733384497007,1.08861596746265,1,0.511778051658812,1
0,1,0,4.84119340349578,-2.49277140313455,1,0.262716170699833,1
0,0,3,0.709322590514113,-1.16757986032686,0,0.153220864060265,1
0,0,0,-2.73468007427792,-2.06740956947788,0,0.936863432489305,1
0,1,2,5.511010314825,2.15864206317223,0,0.205623761522592,1
0,1,1,-2.37136764257571,0.166481825664594,0,0.390352224881209,1
0,0,1,2.55566315094352,-0.86777437716875,0,0.49656912488274,1
0,0,0,-6.60673579633745,-0.280964897633844,1,0.56211729058866,1
0,1,2,4.26774728789431,2.42436471089189,1,0.107072006444125,1
0,0,3,0.561632749263246,1.91423589250501,1,0.0919542370064682,1
0,1,0,4.95393916233711,1.00041723677407,1,0.321288916238568,1
0,0,3,-1.2897931751418,0.271204011073014,1,0.0867436460511153,1
0,1,0,3.19175458945004,0.288656978251058,0,0.638815292537106,1
0,1,2,-1.59712746507596,0.170712199257554,0,0.211413773077793,1
0,1,3,0.0315839129867967,-2.04193116762515,1,0.0494518935428991,1
0,0,3,0.642109990717529,-1.37026449972347,0,0.151627688790421,1
0,1,3,-4.20724938435508,-0.829396055016325,1,0.0578173760934502,1
0,1,1,4.6494563480302,0.886852766496293,0,0.35325318867864,1
1,1,2,4.28740147833993,-0.451316775225276,1,0.79202691732102,1
0,0,4,3.40430642046513,-1.62430252948231,1,0.0388550305264719,1
1,0,0,-7.51863388582737,2.26928683649963,1,3.98575320839882,0
0,1,1,-2.39156461544073,-0.0653538852813718,0,0.38527165853506,1
0,0,2,-3.96026527022323,-2.01053575359622,1,0.145735080150821,1
0,1,1,-6.5964114144052,3.04926694606578,1,0.251448036969806,1
0,1,0,4.21906923730705,0.573465151555773,1,0.318081964350932,1
0,0,1,6.64285088614098,-1.5215073743762,0,0.440124716179847,1
0,1,2,-3.67121543558478,-1.50281766580771,0,0.199977459425164,1
0,1,3,4.78832056521892,-2.34936116014758,1,0.0441232908861944,1
0,1,0,7.35649303502947,-2.93861518362595,1,0.24329618221966,1
0,1,4,4.70757377795321,-2.83778988463725,0,0.0472507750078529,1
0,1,1,-2.15138574443903,2.45433584692319,0,0.444040599301956,1
0,0,4,3.44572627789448,0.721079678944101,0,0.0890155258288871,1
0,1,1,-5.62674700832528,-5.09941313073129,0,0.306733410119211,1
0,0,4,0.975237175653525,-1.40915030240702,0,0.0826483776760889,1
0,1,0,1.04337207606638,1.60164131306531,1,0.360098455539008,1
0,1,0,1.73431018685861,0.39993942235645,0,0.113330110652393,0
0,1,4,11.228917771703,0.550396717327402,0,0.050458246175562,1
0,1,1,-6.70607875174287,-0.60603878825118,0,0.407323797105022,1
0,1,0,-3.98388459160276,-0.259558293112409,1,0.357627380542861,1
0,0,3,-2.77404330009863,-0.588730310215212,1,0.0850156713804029,1
0,1,3,-1.24988773210987,0.239171744262396,0,0.115926237188861,1
0,0,2,-4.22984465282497,4.11256245658387,0,0.418706465574369,1
0,1,2,-3.00108153396695,2.83533157109502,0,0.254028218564317,1
0,0,0,-0.916083875201728,3.36044034453681,1,0.619507410165016,1
0,1,0,-0.594587629357783,0.466569881794321,0,0.696784729288719,1
0,0,0,3.09211214143912,0.787385802501813,0,0.338811664842069,0
0,0,3,-2.03069541471514,-0.400369024382591,0,0.169345457529746,1
0,0,2,-0.139812497240676,1.12771460785756,1,0.161979435650759,1
0,1,2,4.23554089333064,-1.14575364171448,1,0.0870188988854887,1
1,1,0,-0.946019604104798,-0.444951583829567,0,0.831812103286279,1
0,1,1,-2.01940560553506,1.80652995986121,0,0.426453229740951,1
0,0,0,-3.21054331197615,-0.103789332693125,0,1.06057792919693,1
0,0,0,-8.56893552068001,-0.274380710448018,1,0.585072593134306,1
0,1,1,5.31708236007323,-1.10211052720089,1,0.0358748648116176,0
0,1,0,-3.21417161890339,-0.545820702940922,1,0.346284649730381,1
0,1,1,2.57115265016888,-0.0030113216509946,0,0.349785811756208,1
0,0,0,5.02251756889302,-0.257408035779122,1,0.445029583972497,1
0,1,1,-3.96147803101909,-0.835178071437145,1,0.190121092473985,1
0,1,1,-5.88357319551932,-1.17109407852996,0,0.387635880085873,1
0,1,1,1.82460561409655,-1.81458727561633,0,0.319527940018742,1
0,1,4,-7.06182965332238,2.71689193258166,1,0.0414198789232944,1
0,1,3,3.34690088649237,0.479018724680344,1,0.053566023040805,1
0,1,0,0.362633098971045,0.336694287167404,0,0.678286897104052,1
0,1,3,7.9745332346844,-1.01727310063322,1,0.0447117788468957,1
0,1,0,-1.78425062249892,-1.72634786404542,1,0.314060241636482,1
0,1,1,3.5287625507201,0.739484742141979,1,0.179126443111122,1
0,1,1,4.30031612427847,1.82549188958352,1,0.187876516938916,1
0,1,0,-9.07645455014185,1.04266009561141,0,0.855256421754514,1
0,0,0,-4.88224064256012,-0.754629682451135,1,0.528092326673115,1
0,1,0,3.65524588015756,0.153515293470743,1,0.313948775630487,1
0,1,0,9.14845668875898,-0.448996852205646,1,0.271278069792307,1
0,0,1,0.48876494699509,-1.01086367299109,1,0.25672225996909,1
0,0,0,1.45173361398808,-0.170205475208615,0,0.961513535563225,1
0,1,3,1.51248755084394,-0.763155476380177,1,0.0517070920924274,1
0,1,2,5.5928572041139,5.09796431024147,1,0.121816825625937,1
0,0,0,4.54133828708821,-2.21181200814385,1,0.401007808420883,1
0,0,1,-2.9233124470799,-2.20107246753228,1,0.256614724609326,1
0,0,0,10.592222990903,-1.72881680191578,0,0.247914562933147,0
0,0,1,-1.56243221273719,2.90387699429172,1,0.336144860720136,1
0,0,3,-1.66101481224166,-1.05872668427181,0,0.161759461283588,1
0,1,2,0.306368361838487,3.5683891123128,1,0.123989042814838,1
0,0,3,1.63948420633645,0.472511877150861,0,0.165447679403412,1
0,0,0,-6.27268257727011,1.18819139444593,1,0.608238992088138,1
0,0,1,1.1802228427177,0.746209502111135,0,0.560907155991638,1
0,0,1,-4.34578656314785,2.07339089098456,0,0.677581035745809,1
0,1,3,-2.16815253424323,3.63627048404502,0,0.143947805481382,1
0,1,0,4.21763136397487,2.35048134930103,1,0.352793514700342,1
0,1,0,-2.22278920805337,0.225857087572855,0,0.710056481350192,1
0,0,2,-4.771618673847,-3.9209492836196,1,0.132537321683051,1
0,1,0,9.90105258589506,1.23860807084304,0,0.589586818969109,1
0,1,0,0.316800186321586,0.915096892180678,1,0.351093302460374,1
0,1,0,-9.04036943148787,2.69713847454314,1,0.470562968610896,1
0,1,3,-3.94390173656739,2.84507981178591,1,0.0712415856610391,1
0,0,0,4.51884079687005,-0.186653734908127,0,0.572946383617818,0
0,0,2,-2.89752424967541,-0.178558791225875,0,0.317416466485126,1
0,1,0,4.20760418377547,0.501600757481519,1,0.316826170187935,1
0,1,0,0.639048073083416,1.35324576122564,1,0.357835070590483,1
0,1,0,-2.57510032390078,0.0585001650573602,1,0.354094303145933,1
0,1,0,-6.18037666347588,-3.93242849017239,0,0.60365312634337,1
0,1,3,-12.5291893521106,-2.12063227848708,1,0.0634451750269716,1
0,1,0,-9.90576943767928,-3.31813454224292,0,0.674557551237944,1
0,1,1,3.2941033076724,-0.00168133685552263,0,0.344740836768356,1
0,0,1,-5.30242349715746,-1.94501046071796,0,0.546594905101418,1
1,0,4,-1.74986750134364,2.46985394309785,1,0.478942979317106,1
0,1,1,-8.58882895002857,-1.30159706396651,0,0.406309697025371,1
0,1,1,6.64635811670844,2.1761068272245,1,0.182877855204563,1
0,1,1,-2.40123861395203,1.23858943270066,0,0.415766367705761,1
0,0,0,0.0572034290162335,0.888267814737027,1,0.525952460815006,1
0,1,0,-2.12164551491311,0.17402632042565,0,0.706470198555093,1
0,1,0,-0.738828860190765,-0.968472499150735,1,0.321380262361247,1
0,0,0,-7.4973171121956,1.26487730419809,0,1.25253453031513,1
1,1,2,4.53633385869327,-1.11790229996136,1,0.758031589088748,1
0,1,1,-2.37628241771244,-1.08094126916112,0,0.36302176179559,1
0,1,1,-6.67641283273804,-1.74674615294501,1,0.190450849681945,1
0,1,0,-2.25825039678737,2.55017193498789,1,0.406811135751922,1
0,1,0,8.15464748838623,-2.5631352583064,0,0.420002127066255,0
0,1,0,0.850521465914937,-4.49473790987002,0,0.506837989825654,1
0,1,0,7.38992255002732,-2.27589070939295,0,0.505408798285859,1
0,0,0,0.725971762493096,-0.59711969762148,1,0.475871562234967,1
0,0,0,-6.82072308379051,-1.35463849999552,0,1.06063073677904,1
0,1,1,-2.26256504055716,0.563340330583117,0,0.398606963250938,1
0,1,4,5.87664712436917,0.0767532236343875,1,0.0273449173273862,1
0,0,3,4.15048085971782,3.37629206407367,0,0.186256765002414,1
1,0,4,-2.52523616603852,0.403709937556947,1,0.431321667566437,1
0,1,0,-4.3054399418324,0.905123049755499,1,0.385234641340201,1
0,1,3,9.32454090943712,-0.159821809582517,1,0.0457378378189034,1
0,1,3,-0.27217867190825,0.939075309942744,1,0.0591950053096608,1
0,0,1,-2.0948804164556,0.287276261398929,1,0.291731140868563,1
