"Tr","x1","x2","x3","x4","x5","y","failed"
0,1,0,0,-0.63651671591952,-1.69847582728179,11,TRUE
1,0,0,0,6.30280578021849,3.1935268588963,1,TRUE
1,0,1,1,-2.93366825556718,1.76649678069578,91,TRUE
1,1,1,0,-2.65759954114849,-2.69047742045208,100,FALSE
1,1,1,0,-3.86793039880457,-2.98096430125697,100,TRUE
0,0,1,0,-3.05486141731563,0.753074538082519,85,TRUE
1,1,1,0,0.880549582308731,-0.787423945287323,6,TRUE
0,1,1,0,2.81442294807571,-0.610825680689903,4,FALSE
1,0,1,0,5.19525758376483,-3.19154435849521,97,TRUE
1,0,1,1,0.872604264094413,2.1010743672826,10,TRUE
0,1,0,1,5.38455915454288,3.15881141797884,1,TRUE
0,1,1,0,3.77928670587954,-2.2434916588784,6,TRUE
1,1,1,0,-4.58679703934465,-0.461215714827716,100,TRUE
0,0,0,1,-0.872023626628959,-1.16252198603527,99,TRUE
1,1,1,3,4.09776529381264,1.85203989073309,1,TRUE
1,1,1,1,-1.2998677391638,-1.61263465206087,16,TRUE
1,0,1,3,6.33204079323436,-0.987190150919183,3,TRUE
1,1,1,4,3.63783477681076,-0.328425498412084,2,TRUE
1,0,0,1,3.80261872089678,-0.195018781691047,17,TRUE
1,1,1,2,3.30188297928031,0.218588900667921,3,FALSE
1,0,0,1,-8.14016807341741,-0.644169832771183,100,TRUE
0,0,1,0,-0.610786630644093,1.2255073491116,4,FALSE
1,0,1,2,7.54060232421176,3.05772554797512,1,TRUE
0,1,0,0,-1.73598766632921,2.33196464460095,3,TRUE
1,1,0,2,-1.49864573061817,2.19069533112507,6,TRUE
0,1,1,0,-0.502964275555634,-0.971025791805531,84,TRUE
1,1,0,2,1.28706854570894,1.07351622831703,6,FALSE
1,0,0,2,-0.615853085973697,0.324190810275351,50,TRUE
1,1,1,3,5.86583846782446,0.411469932697305,1,FALSE
1,1,1,0,-0.931711930135741,5.43432685204783,3,TRUE
1,0,1,2,-2.57920501104579,-0.846411469485272,95,TRUE
1,1,0,0,-0.501147615211195,1.96680631626518,13,FALSE
1,1,1,3,1.11890349862023,-0.499462494193626,13,FALSE
1,1,1,1,-0.35066126410706,1.48434478664689,5,FALSE
1,1,1,3,4.34836931621469,-1.8927171932603,2,TRUE
1,1,1,2,7.42482725274098,0.522017273448213,1,FALSE
1,0,1,3,-0.50621463378365,-1.91478058606895,100,FALSE
1,1,1,2,5.14144634414558,-0.557501733368561,2,TRUE
0,1,1,2,-10.2193350998588,-1.11598144412628,100,TRUE
1,1,1,1,-2.71459570391312,2.05117733155632,23,FALSE
1,1,0,0,0.436005468921756,-1.1503810676868,94,TRUE
1,1,1,0,1.22109090347661,1.40404081922707,12,FALSE
0,1,1,1,4.36824677169517,1.35324618554501,1,FALSE
1,1,1,0,5.3406037498132,-3.19856241859124,16,TRUE
1,0,1,0,-6.68643058053055,-0.0679676705231245,100,TRUE
0,0,0,0,2.2550670262621,0.224414167802397,3,TRUE
1,1,0,1,1.70648193783973,4.39210994543846,2,TRUE
1,0,0,4,5.89968816716549,3.50504367590509,1,TRUE
1,0,1,1,-8.69336824688163,-2.6032894582794,100,FALSE
1,0,1,1,-0.669903076228124,1.46744426480244,85,FALSE
1,1,1,2,-2.40958935481074,-6.62594972821309,100,FALSE
1,0,0,4,5.11514829623417,4.04907364230485,1,TRUE
0,1,0,3,7.13426708430214,0.214891249594917,1,TRUE
1,1,0,2,2.98742145746864,-1.36540990149351,17,TRUE
1,1,1,2,-5.21004638143572,1.65170436330424,18,TRUE
0,0,1,0,1.84863455508254,2.26285506029167,3,TRUE
0,1,0,3,-0.281593076810417,2.1095711433027,2,TRUE
1,1,1,1,-7.41942539128757,1.42864894858284,100,TRUE
1,0,0,0,2.41178278103108,-3.85527911697498,100,TRUE
1,0,1,0,-4.88492432941774,1.37301626666863,100,TRUE
1,1,0,2,4.73417492474979,2.4707165530538,1,TRUE
1,1,0,1,-2.3548701995655,-4.18338296828996,100,TRUE
0,0,1,0,0.487271427112638,0.415144436514467,4,TRUE
1,0,1,2,-2.1320508393541,-2.73393285511916,100,TRUE
1,1,1,1,-4.08562622601623,-5.44608510245051,100,TRUE
1,1,0,3,9.56586855492685,-0.773778700560179,1,TRUE
0,0,0,0,-6.77592816936688,0.966700783494989,93,TRUE
1,0,1,2,-1.45002537326811,-1.12055185850729,100,TRUE
0,1,0,2,4.13334587702879,2.51816123855962,1,TRUE
1,0,0,1,-5.32450574707501,1.32924572634126,100,FALSE
0,1,0,1,2.58534360271764,2.8508482581395,2,TRUE
1,1,1,3,3.0213885399834,0.346723021816256,2,TRUE
1,1,1,3,-0.00561526537692458,-2.31629983181455,22,TRUE
0,0,1,0,-5.96147185236465,-3.24819341482722,100,TRUE
1,0,1,4,-0.117602088548288,3.39243360752036,5,FALSE
0,1,0,0,1.94691494457948,1.2791376932468,3,TRUE
0,1,0,0,-8.85104531980019,5.75067073881844,88,TRUE
0,1,0,0,-6.47530218691372,-3.51612358218317,100,TRUE
0,1,0,1,-8.25160327645357,0.481875149784646,100,TRUE
0,0,1,0,-5.51328205613243,1.09709252059598,100,TRUE
1,0,1,4,-2.23895244189738,-2.25026222496919,60,TRUE
1,1,0,4,-4.09307670537247,4.2418766045058,10,TRUE
1,0,0,0,-0.359670144533716,-0.0334202040882552,100,TRUE
1,0,1,1,2.44057342845603,-1.70246339658057,18,FALSE
0,0,1,3,4.26478496247199,3.46832248204502,1,TRUE
0,0,1,0,1.52419264527744,0.945935391954574,2,FALSE
1,1,1,1,3.49937624035157,-0.281510597702145,3,TRUE
1,1,1,1,4.65176618951307,-3.16860457656529,4,TRUE
1,0,1,3,2.66659009531345,1.72113741184278,2,TRUE
0,0,0,3,-1.5967587784723,-5.2413059914546,100,TRUE
1,0,1,0,6.41390210921492,1.33217099849799,2,TRUE
1,1,1,2,-1.07276827754222,-3.2387883004555,100,FALSE
0,0,1,0,2.05886663977445,-2.35342730845653,9,TRUE
1,1,1,4,-2.38562751620241,0.738190166057048,54,TRUE
1,0,1,2,-5.97195685948802,3.48602229558228,98,TRUE
1,0,1,4,-5.58165826954295,-1.06230518940089,100,TRUE
0,1,0,0,-0.698413973497061,-3.13957330607373,100,TRUE
1,0,1,4,5.71887746282528,0.684788428924918,1,TRUE
1,0,1,3,-0.153640974497122,-0.892173321759248,100,TRUE
1,0,1,0,-0.608823873223464,0.958842306527377,99,TRUE
0,1,1,0,7.29899968242444,0.454448553970874,1,TRUE
1,1,1,1,8.66396646930308,-0.418596447583742,1,TRUE
1,1,1,0,-1.6418212718462,0.918048804910899,99,TRUE
0,0,1,0,-5.36394524976912,2.32611672599323,96,TRUE
0,1,0,1,1.95495598574826,-1.79880332286326,5,TRUE
0,0,1,2,3.11093351761961,-0.031408054837037,3,FALSE
1,1,0,3,-0.398462239101931,-3.09233097477756,100,TRUE
1,0,1,3,-4.50096976132853,0.73965910808495,86,TRUE
1,1,0,0,2.35438425419527,1.03321954811021,4,TRUE
0,0,1,2,-18.213183505478,-2.35797611130609,100,TRUE
0,0,1,0,1.65928588270165,-1.1177978300803,13,FALSE
1,0,1,2,-4.85716366358857,-2.3242831559462,100,TRUE
1,0,1,4,-7.89656158032986,-0.911841284223154,100,TRUE
1,1,1,1,2.09186964176227,0.488199861642283,9,TRUE
0,0,1,0,-4.49305826960526,-1.50743625466215,100,FALSE
1,1,0,1,2.49792099184137,-1.41290378920765,50,TRUE
0,0,1,3,-5.69904447547594,1.10960532354538,100,TRUE
1,0,1,2,7.21728412953169,1.88243896533685,1,TRUE
0,1,1,0,0.463786071335711,5.44228373807128,1,FALSE
0,1,1,0,0.99241143570358,-2.19853535205199,16,FALSE
0,1,1,4,-11.0800543466078,-2.73575502803491,100,TRUE
0,1,0,2,-3.71659078758697,-3.70652632866519,100,TRUE
1,1,1,3,5.67517303176471,-1.82761310017814,2,TRUE
1,1,0,1,5.75739056995698,2.80861954577779,1,FALSE
1,0,1,4,-4.08177114673562,0.0596170962824729,98,TRUE
1,0,0,0,0.999018243738192,-1.7617403738133,100,TRUE
0,1,1,1,-3.029195387397,1.14523869559919,5,TRUE
1,1,0,3,-3.14840113493128,0.42264882278727,100,TRUE
1,1,0,0,2.87897302731056,-3.32952795364551,88,FALSE
0,0,1,0,-1.47838908138127,-2.63074942048352,100,TRUE
1,1,1,0,-5.74688265654129,-1.3810398616336,100,TRUE
1,0,0,3,0.870965039911994,1.34951002727921,10,TRUE
1,0,1,0,-1.14565248808666,0.90631453361862,24,TRUE
1,0,0,0,-0.669085566063998,-1.69775947015796,100,FALSE
0,0,0,0,-1.87444963029939,-1.15506218524455,100,FALSE
1,0,0,0,4.47504192969261,-2.81154154641,92,TRUE
0,0,1,3,-3.51945434650101,2.38196496644278,10,TRUE
1,1,1,0,0.14422888902277,2.5184008115212,1,TRUE
1,1,0,1,3.68512626088975,-0.49389178440056,8,TRUE
1,1,0,0,-0.668352304017098,0.105801478160672,100,TRUE
1,0,1,3,-6.15166595268828,-2.18545880461313,100,TRUE
0,0,1,4,0.00402533156982088,0.155572590344288,8,TRUE
1,0,1,1,-8.94230321392431,0.952151945928971,100,FALSE
1,0,1,0,-1.25098444722957,0.584765600688673,57,TRUE
1,1,0,2,-9.29187326037945,-2.11043314407473,100,FALSE
1,0,0,3,0.127158293828039,0.447299557135992,11,TRUE
1,1,1,2,2.0509672203574,-2.52034762050413,95,TRUE
0,1,0,0,-6.82281837970352,-0.202046097564587,100,FALSE
0,0,0,1,1.03831238349212,-2.9975549180295,99,FALSE
1,1,0,1,-3.20744986023802,0.868267802242961,100,FALSE
0,0,0,1,-11.5857821508964,-0.125809916505382,100,FALSE
0,0,1,0,-4.28995446972672,1.37728702756166,99,TRUE
0,0,1,0,2.55857336191133,1.1702731197206,5,TRUE
1,0,0,2,3.96800201677274,-0.730391905862245,4,FALSE
0,0,0,1,-0.705810305858989,-2.47219833362038,100,TRUE
0,1,1,3,-0.605813055311373,4.29395507759261,1,FALSE
1,0,0,1,-3.75486533495695,1.43206682291217,100,TRUE
1,0,0,1,3.88174547059672,-0.489191026358359,14,TRUE
1,0,1,4,-6.26520374919549,-1.49371774426581,100,FALSE
1,1,0,0,3.24854169454878,4.41446030936729,2,TRUE
1,1,1,0,-2.64624822047794,-1.02524639205213,100,FALSE
0,1,1,3,6.00822650597536,-1.74578607848281,1,TRUE
0,1,0,0,-2.25579550865963,-1.61255019992008,50,FALSE
0,1,1,0,7.74763295923901,-2.84204092698308,1,TRUE
1,0,1,1,-6.12842517193251,-5.86954557923303,100,TRUE
1,0,0,3,4.85237026076344,0.0981916228363673,1,TRUE
0,1,0,2,5.92934258342567,2.07981387916714,1,FALSE
1,1,1,0,-3.87839750353366,-3.36787548079784,100,TRUE
1,0,0,0,-1.6929070816737,-1.69784324941053,100,TRUE
0,1,1,2,8.24883557083143,-1.59961156790532,1,TRUE
1,0,0,2,-8.92291300117492,2.48796331693214,100,TRUE
1,1,1,0,-7.37351280234562,2.46462249380773,100,FALSE
1,0,1,3,5.99376139358007,-1.46830451936791,4,TRUE
1,0,0,0,2.85685908705854,-0.952160020672792,80,FALSE
1,0,1,0,3.91250035162961,-0.932990084365024,9,FALSE
1,1,0,3,5.01308705991889,-0.459502546036127,2,TRUE
1,1,1,1,3.48442130200664,3.95420298173919,1,TRUE
1,0,1,1,6.77809603012096,4.32096432071341,1,TRUE
1,1,0,0,5.51233955559307,-2.72380322572808,8,TRUE
0,1,1,0,0.478523977874637,-1.20554070045011,7,TRUE
1,1,0,1,2.10174343982926,-3.58550198526897,100,TRUE
1,0,0,0,8.80640794990191,-0.174853476701568,1,TRUE
1,1,0,0,1.48320865431845,-2.92113749157112,88,TRUE
0,1,1,0,-4.39156767056263,-2.63612248966582,100,TRUE
1,1,1,3,14.0093650983376,0.735325955338073,1,TRUE
0,0,1,1,9.47451500107992,0.380322260458897,1,TRUE
0,0,1,2,-0.819629155790246,-0.869487075520336,82,TRUE
0,1,1,1,8.07250496593724,-3.54635677042079,1,TRUE
1,1,1,3,-1.61212150337784,1.04115765583531,3,TRUE
1,1,0,1,5.08364872769005,-0.806174250357138,4,FALSE
1,0,0,0,6.58666479853169,-1.05481904290822,5,TRUE
0,0,0,1,-0.479208464407584,-3.56496964842743,100,TRUE
0,0,1,0,5.22116461798865,0.571133138714071,1,TRUE
1,1,1,3,2.58223357677714,-0.999570908403296,4,TRUE
0,1,1,0,-2.10884055962359,-4.22435907714626,100,TRUE
1,1,0,0,-6.64813097655691,-0.597107929525862,100,TRUE
1,0,0,4,-1.57207508425382,-1.2432953029406,100,TRUE
1,1,0,1,-5.96346872605259,-1.9294350844624,100,FALSE
1,0,0,2,1.35471599286889,-0.235854443504426,21,TRUE
1,1,1,0,-3.30449841905599,3.68742804541117,87,TRUE
1,1,1,0,5.18693270277628,1.9741148284277,1,TRUE
1,0,1,0,3.1826826232485,0.775712472546264,4,TRUE
1,1,0,2,7.6217228176619,-0.00761169345418011,1,TRUE
1,0,1,1,6.1698200571595,-0.190149632671229,2,FALSE
1,0,1,3,3.24221383152251,-0.942491392460692,4,FALSE
1,0,0,0,0.346214384739838,2.23485349682731,14,TRUE
1,0,0,4,-0.464184969006162,-0.231922873199935,13,TRUE
0,1,1,0,-7.32206099197486,3.66335289080824,98,TRUE
1,1,1,1,8.77188622318941,1.32717634993787,1,TRUE
1,0,1,0,-9.75029190668134,-1.77941079538909,100,FALSE
0,0,0,0,-2.9621890865002,-1.72515491291124,100,FALSE
1,0,1,1,1.43813539286092,-4.67000432624112,100,TRUE
1,0,1,1,-5.86474161083632,-0.372384281702505,100,FALSE
0,0,0,0,15.129269567043,1.69396905508238,1,TRUE
1,0,1,3,4.09558038930456,0.29631140386109,3,TRUE
1,1,0,0,3.0873862225535,2.23401567874581,4,TRUE
1,1,1,4,-3.21898627804378,-0.385742418586148,100,FALSE
1,1,0,3,-5.73017595630723,0.200222705803469,100,TRUE
1,0,1,3,-2.44246405000953,0.868948371141464,98,TRUE
1,1,0,1,3.16425118844972,-4.86573638181032,100,TRUE
0,1,1,0,0.480603205701463,1.30489925412706,3,TRUE
0,1,1,4,-8.43437374696079,1.01687178598219,99,FALSE
1,0,0,0,0.859253669917564,-0.161082513097604,100,TRUE
1,1,1,1,-4.09373447234633,0.601835377947253,99,FALSE
1,0,1,1,2.38359770099174,2.01947350097106,7,TRUE
1,0,1,1,-1.43322408818445,1.83927648425558,97,TRUE
0,1,0,3,1.18687980786682,-0.14748325048237,5,TRUE
1,0,1,1,0.520265887871396,-0.600332905831415,85,FALSE
1,0,1,0,-5.39030007170476,-0.303064887546277,100,TRUE
0,1,0,4,6.90667699436311,2.91956031009406,1,TRUE
1,0,1,0,-0.910849502897776,0.635199162161978,100,TRUE
0,0,0,0,1.01723076812731,-2.31127216024995,86,TRUE
1,1,0,4,-4.05615172240105,-0.271783407492038,100,TRUE
1,1,1,0,-4.70821776514477,-0.307590837589068,100,TRUE
1,1,1,4,14.9860851218916,-2.94507790317163,1,TRUE
1,1,1,0,6.27841531606408,0.554035772989661,2,TRUE
1,1,0,1,-1.96055111152921,-1.44386360180213,100,TRUE
0,1,1,0,4.69010218369668,3.05381463124224,1,TRUE
1,1,1,1,1.76964753607933,-0.127563536753279,21,TRUE
1,0,0,0,-3.47292611284747,-2.64562481215266,100,FALSE
1,0,1,3,-5.52746512206707,4.69466688638547,84,TRUE
0,0,0,1,0.741593220884354,3.59747616755253,2,FALSE
1,0,1,2,-9.52445876955039,3.33084946075775,100,TRUE
1,0,0,2,-4.04488530507523,2.85021177543573,100,FALSE
1,0,0,0,-4.32574221131173,0.288392528026016,100,TRUE
1,0,1,2,-1.18920660545475,0.362083277171799,94,TRUE
1,0,0,1,2.44808404941168,0.995114357958172,6,TRUE
0,1,1,0,-5.58342625394803,-2.77416319618457,100,TRUE
1,0,0,0,3.38538968477911,-1.96625712749365,100,TRUE
0,1,0,0,6.01829786600958,-0.857192938185619,1,TRUE
0,0,0,1,2.17354419940777,-2.68555521662101,88,TRUE
1,1,1,1,-6.04578716020209,0.548526690265057,100,TRUE
1,0,0,0,2.136942901329,-1.20713097422844,94,TRUE
1,0,0,3,5.23704620254476,-1.4985682786529,5,FALSE
1,0,1,0,-5.77425433158244,0.713921833599287,100,TRUE
1,0,1,4,-3.20534097440286,-1.38026896978714,100,TRUE
1,1,1,0,-3.45149347390384,-3.79183287884135,100,FALSE
0,1,0,2,1.42451672322437,2.61638143406501,1,TRUE
1,0,0,0,-0.768878310622895,3.62680674566961,63,TRUE
1,1,1,4,-3.24865091913015,-2.83145140295693,100,TRUE
1,1,1,1,-6.96086051693537,-1.0313281497752,100,TRUE
1,0,0,0,-3.90448246823356,4.24570210440191,94,TRUE
1,0,0,0,5.7521250490736,4.193198802088,1,FALSE
1,0,1,0,11.5635445884784,-2.1276291044033,1,FALSE
1,0,1,0,0.410044534252982,0.295160104119887,98,TRUE
1,0,0,4,-9.50096272306998,1.31210706336225,100,TRUE
0,0,0,1,-7.71117746299277,0.728783476216723,93,TRUE
1,1,1,0,-0.568596515953104,-0.31086680449441,92,TRUE
0,0,0,1,-12.0917976648505,1.53809560389539,100,TRUE
0,1,0,1,6.81268687103461,-0.442981467941813,1,TRUE
1,1,0,1,0.435173911789256,1.07789222779436,11,TRUE
0,0,1,4,3.29836744238344,2.50338854539169,1,FALSE
1,0,0,0,2.85229096197373,-2.43355241412057,81,FALSE
0,1,0,0,2.71093989585231,2.45388295682598,1,TRUE
1,1,1,1,3.87944476460608,-2.81771797241815,5,TRUE
0,1,1,2,4.05694801655544,-0.112888092099915,2,TRUE
1,1,0,3,2.15286023788664,-3.92072543313277,96,FALSE
0,1,1,2,-6.08800228529805,2.64047176886833,92,TRUE
1,0,0,4,6.10933723059593,-2.13554626571208,6,FALSE
1,1,1,2,-0.611602876599278,0.750691327410184,12,TRUE
1,0,1,2,-7.50277708414948,-0.576352224167582,100,TRUE
1,1,1,0,-4.75271227695985,-0.635751285808713,100,TRUE
0,0,1,0,2.72058321464213,-2.87492132980464,22,TRUE
1,0,0,0,-4.39423723393083,-0.00162246935432719,100,TRUE
0,0,1,3,1.21509512710273,-2.35115149991033,7,TRUE
1,1,0,3,7.87798211555432,1.31782154457134,1,TRUE
1,1,1,2,-1.922715425807,0.146487324959512,92,TRUE
1,1,1,3,-4.15540099631306,0.67717738646429,100,TRUE
1,1,1,1,3.14136549392171,2.48428991160926,2,TRUE
1,1,0,0,1.79179977744948,-0.778213776658099,94,TRUE
1,0,0,0,-0.612955886676858,-4.30783825329832,100,FALSE
1,1,0,1,-6.60204892401559,-1.59377364552141,100,TRUE
1,0,1,4,-4.19915699423123,4.73336915700064,4,TRUE
1,1,1,3,-5.19828042509964,-3.41079923030726,100,TRUE
0,1,1,0,4.57912115624165,-0.429295104895793,1,TRUE
1,0,0,0,1.7942786936514,-1.31603619512434,100,TRUE
1,1,0,2,2.48326337562074,1.12936308053524,3,TRUE
0,0,1,0,-4.61411895784996,2.47320003421496,94,TRUE
1,1,1,0,-1.27009493369808,0.3167617090613,84,TRUE
1,1,0,1,2.35896285148021,-1.34999893108256,88,FALSE
1,0,0,3,-4.25698339768911,-0.302897272877104,100,TRUE
1,0,1,0,-3.69663498366888,-0.883203919937813,100,TRUE
1,1,1,2,-2.56364966718046,0.51983202013723,14,FALSE
0,1,0,3,2.37553288736176,0.515145279903813,2,FALSE
0,0,0,2,7.2951255677558,-0.555431487666802,1,FALSE
1,0,0,1,-2.67974207555513,-1.05051014026153,100,FALSE
0,0,0,2,-6.4797504577896,2.35621036041513,100,TRUE
1,1,1,1,-6.37712272637425,2.15410955374222,21,TRUE
1,1,1,0,-5.80989768294295,0.178581949215509,100,TRUE
1,0,0,0,-1.15868851701164,1.73801603777045,97,TRUE
1,0,1,0,3.34747526700639,-4.48458920085258,97,TRUE
1,1,1,0,-2.2321644288677,2.88384156147666,17,FALSE
0,1,1,3,5.15677785583141,-3.59992316996079,2,TRUE
1,1,1,3,-2.66438374836244,-2.36505205303111,100,FALSE
1,1,1,2,1.0288826508541,0.494853529602246,11,TRUE
0,0,0,3,4.92103750240821,-0.0709253518650925,2,TRUE
1,0,1,0,-5.87615695429733,2.20117083110203,100,FALSE
1,1,1,1,8.49794932446719,0.659364991229801,1,TRUE
1,0,1,0,-0.212634526837078,-0.213660007956772,100,FALSE
1,0,1,0,-5.93287224160919,3.44204186331357,100,TRUE
1,1,1,2,2.65344885436395,2.3239510769638,3,TRUE
1,1,1,4,-5.35634837539566,0.391890905233232,100,TRUE
1,1,1,1,0.596882939489426,-2.29575751322944,92,FALSE
1,0,0,1,2.79337728109513,-0.261282009602787,12,TRUE
0,0,1,1,-7.46330220760534,0.939863495881806,100,TRUE
1,1,1,3,-0.792877265138323,-0.148090820770157,14,TRUE
1,0,0,2,-2.48695475527205,-3.68597914701202,100,TRUE
0,1,1,0,2.57189048046928,2.30998375906371,1,TRUE
1,0,0,0,-7.20377865915243,-2.8391257601633,100,FALSE
1,1,1,3,3.35188420565669,-3.5564444380214,16,TRUE
1,0,0,0,1.23066248031306,0.628665875740143,93,FALSE
1,0,0,1,1.05253733048313,-0.402925166557985,45,FALSE
1,1,1,0,2.7655042058265,-0.255238147428912,9,FALSE
1,1,1,4,9.07855943240584,-0.351902429058978,1,TRUE
0,0,1,1,-5.5541664445258,-2.73618088068844,100,TRUE
0,0,1,0,-4.60776474407622,-0.914411319880106,100,TRUE
0,1,0,1,6.75057201154809,-2.56712330629476,1,TRUE
1,0,0,1,-5.50343838369535,-1.78424692841363,100,TRUE
1,1,1,4,-1.82974459517609,-1.80378010430652,88,TRUE
1,1,0,0,2.03149421470673,1.79597237980106,6,TRUE
0,1,0,4,2.45730892456244,-0.76344335505798,2,FALSE
1,1,0,1,-6.70293311114456,1.92035082751129,100,TRUE
1,1,1,4,7.51653251742979,-0.641881393910563,1,TRUE
0,0,0,0,-3.96902753213546,0.611001810511844,44,TRUE
1,1,1,3,-8.74061273702858,0.56667912534105,100,TRUE
1,0,0,0,4.35625692119183,0.76139047232996,3,TRUE
1,0,0,0,3.4742826622559,2.47908031117665,3,TRUE
1,0,1,0,-0.550852718900714,-3.17390614791206,100,TRUE
0,1,1,2,9.2563135107458,2.82174188330904,1,TRUE
1,1,1,0,-1.54011369214011,-1.38794490721812,100,TRUE
1,0,1,2,-6.21738523802562,-0.898863591654941,100,TRUE
1,0,1,0,-0.991418416988132,-2.07391697245286,100,TRUE
0,1,1,2,-4.14667679687477,2.92794816120458,12,FALSE
1,0,1,0,2.61182347264003,0.393383540864576,15,TRUE
1,0,0,0,7.53040927944487,1.15841055716817,1,TRUE
1,1,1,1,1.87308572129459,-1.92659821716448,96,TRUE
1,1,1,0,-4.4987103930869,3.08177054303902,85,TRUE
1,1,0,3,-3.51695557990355,-0.229446949730459,100,FALSE
1,1,1,4,-0.313500691381471,-2.76200878902239,92,TRUE
1,0,0,1,3.51474351043231,-1.86348483992581,92,TRUE
0,1,1,2,4.02299262541048,1.0397373098415,1,TRUE
1,0,1,0,8.01809628864693,-0.306655427591824,3,TRUE
1,1,1,0,9.74382443343993,-1.61917505187527,1,TRUE
0,0,1,0,-1.53340644170918,-0.636365590277116,100,TRUE
1,1,0,3,8.95064682558834,1.57677303756206,1,FALSE
1,1,1,2,1.82928056783572,-1.09603626898956,2,TRUE
1,1,0,1,1.63076474951433,2.73207284250611,2,TRUE
1,1,1,3,-5.16173783382906,-3.2381104325768,100,TRUE
0,0,0,3,6.65655863667764,-0.336788086834005,1,TRUE
1,1,0,3,1.60784704568604,-1.66486198398997,20,FALSE
1,0,1,1,1.57580458914014,2.3550440146056,3,TRUE
0,0,0,2,-2.12826087549252,1.82041417993471,17,TRUE
1,1,1,0,-6.91856045951861,-0.587238210967868,100,TRUE
1,1,1,3,-5.92546992860115,-2.66218570281736,100,TRUE
1,0,0,4,-3.88042635268101,-2.75750406527659,100,TRUE
1,1,1,0,-1.05903782351956,-1.70129132297775,100,TRUE
1,0,1,0,-1.63034477382961,2.04988312925562,98,TRUE
1,0,1,4,7.79961175676485,-3.41799328228191,3,TRUE
1,0,0,4,4.28481796277394,0.0768880668778458,4,TRUE
1,0,0,0,7.56525576966341,-0.682733836743171,2,FALSE
1,0,1,0,3.48729569805424,2.46735958026034,2,TRUE
1,1,0,0,1.81244710005783,-0.217716897117889,85,FALSE
1,0,0,2,6.7412277126012,-0.10765483280414,2,TRUE
0,0,1,0,1.96245809581981,-3.36263554680632,95,TRUE
1,0,1,0,3.40594396724516,-2.07719253943818,13,TRUE
1,1,0,0,4.77147871918321,1.77170461485162,2,FALSE
1,1,0,0,-1.43745633580588,0.384030548946843,100,TRUE
1,1,1,1,-5.52304052323345,1.53572726766728,100,TRUE
1,1,1,3,-1.38382561896232,-0.66331991938624,12,TRUE
1,1,1,1,-0.54442297002791,-1.35172845551861,98,FALSE
1,1,0,0,-7.80060564508381,1.0491428988569,100,FALSE
1,0,0,0,-7.50296376831133,-0.916674556540919,100,FALSE
1,1,1,1,-6.57838445855582,-2.39808850538901,100,TRUE
1,1,0,2,0.567834659656675,2.49440969552175,2,TRUE
0,1,1,1,-1.9753228294753,-1.28313764039844,11,TRUE
1,0,1,0,-0.901940936827387,-2.05610102891727,100,FALSE
0,1,1,0,3.02570631653444,3.43273904684821,1,TRUE
1,0,0,2,2.5058487305702,3.55828742673982,1,TRUE
1,0,1,3,1.08129875600532,-0.392415442142411,27,TRUE
1,1,1,3,5.33625436939859,3.27058600828541,1,TRUE
1,1,1,0,1.52712959694131,-1.36444064118734,92,TRUE
0,1,1,2,9.30278740894255,0.318385744509136,1,TRUE
1,0,1,0,2.43414055705476,-2.58825368953605,89,TRUE
0,0,0,0,-2.53380287183106,3.0359155099162,16,TRUE
0,0,1,0,3.1925247259509,2.74616930257356,1,TRUE
1,1,1,1,0.875040117285799,-2.17939126831413,97,TRUE
1,1,1,4,-0.547179102440559,2.07582170633448,3,FALSE
1,1,1,2,6.14124937690424,3.23956629328795,1,TRUE
1,1,1,0,-5.67561112552014,-0.959692466607851,100,TRUE
1,0,1,3,0.716461697064901,1.12010572124363,2,TRUE
1,0,0,2,-3.51915367654763,1.19970283726307,100,TRUE
1,1,1,4,3.07075294941273,0.581272796478171,2,TRUE
1,0,1,1,6.89962554367871,1.95021123556775,1,TRUE
1,1,1,3,1.49621266106087,-0.942059151000116,15,FALSE
1,1,1,0,-1.59003038257046,2.0927100332053,6,FALSE
0,0,0,3,0.413836982593168,-0.992691878091168,9,TRUE
1,1,0,0,-6.83844712226123,-2.65107289080476,100,TRUE
1,1,0,2,-5.89364023920395,-0.359333899600216,100,TRUE
1,0,1,4,2.90508117029027,-0.145678827200495,4,TRUE
0,0,1,2,-4.74638006929833,-2.36324433091009,100,TRUE
1,1,0,3,-5.64098985168953,-0.759655400964952,100,FALSE
1,1,0,2,-0.509942108307037,-0.088538903668141,7,TRUE
1,1,0,0,-9.4035448149197,0.263630116975872,100,FALSE
0,1,1,3,6.55022757230297,-2.06110387640664,1,TRUE
1,1,1,0,-4.78193009468757,-1.82855909381589,100,TRUE
1,0,1,3,4.69339031512038,-2.31760517707228,4,FALSE
1,0,1,2,-4.58012311077749,3.10306371574901,100,FALSE
0,0,0,3,-0.0349975870115884,2.18347809212648,3,FALSE
1,0,1,0,-4.09351174007232,-0.597505045760744,100,TRUE
0,1,0,0,-2.86413568160707,1.84744953061688,8,TRUE
0,0,1,3,-12.9309169862091,-0.162306923795363,100,TRUE
1,1,1,0,7.20026516840167,2.23696497908841,1,FALSE
1,1,0,1,2.62250138853524,-0.989037295400525,15,TRUE
1,0,1,2,7.64986580525114,3.68956695841686,1,FALSE
0,1,1,3,0.500395597047962,3.13483056071098,1,TRUE
0,1,1,1,-3.44012176637994,-0.534955482235844,93,FALSE
