"x1","x2","x3","x4","x5","Tr","y","failed"
1,0,0,-2.68229766609467,-2.21679339406128,0,1.15970202299621,1
1,0,3,4.90043766980645,0.459771635653574,0,0.193480379859611,1
0,0,0,14.9412220466982,2.64992526438091,0,0.862909996977016,1
0,1,2,6.13100051299433,-3.15922475855244,0,0.148956799065477,1
0,0,0,6.06558722980895,5.21564838902804,0,1.13643107316569,0
1,0,2,1.47227681546848,0.523301983042909,0,0.378408040777081,1
1,1,1,1.00043177471166,5.27284112559584,0,0.613767092315566,1
0,0,2,2.19594270384248,3.6871231843789,0,0.358727099830558,1
1,1,3,-20.9417675169177,1.1047613310379,0,0.22686698981275,1
1,1,0,1.61757383281952,3.66431671676689,0,1.00350848850225,1
1,0,4,-9.48388535411814,1.57592121792365,0,0.151862908479236,1
0,0,0,6.36799018114408,0.326358162731108,0,0.896161973785443,1
0,1,0,-19.2776791205793,2.02271799434833,0,1.11276210956394,1
0,0,2,-1.84900197175695,3.5091679356747,0,0.385257332521867,1
0,0,0,-14.6958527454435,0.232932730938561,0,1.36406436632496,1
0,1,3,-8.33326537159106,5.96517053065039,0,0.18673774605399,1
1,0,3,15.2959753310392,1.91188576735948,0,0.170676714967736,1
0,1,0,-9.09574819908845,0.482090315974318,0,0.828094540664705,1
1,0,2,4.77035111961865,2.11360600635637,0,0.388389357632806,1
1,1,3,-2.17014814196414,0.382169611105375,0,0.148862302614899,1
1,1,4,-2.71364262205709,2.20189263384179,0,0.0920376808741002,1
0,1,0,0.367727999932583,-0.851279481205385,0,0.218761029420151,0
1,1,0,-1.42857032423818,2.39769659964491,0,0.991276409003448,1
1,1,0,-5.37589598473359,2.20400924711861,0,1.06151682281679,1
1,1,1,-13.8452165556311,3.42705500835694,0,0.743958961607787,1
0,0,3,12.2200819321048,0.540708619641528,0,0.134138391436702,1
0,0,3,-2.47383137800756,3.09809747655047,0,0.209504480384763,1
1,1,1,7.82294655820181,2.89851566022315,0,0.465649360663657,1
1,1,0,-2.74088896488251,2.34425508664421,0,1.01474418528646,1
1,1,3,-0.812259043433876,3.74653259527212,0,0.176201188160811,1
1,0,1,10.8597583258323,1.97005954549101,0,0.61921870441009,1
1,1,3,-4.80428089003055,4.89247413581733,0,0.204189578370286,1
1,0,0,-0.675850115130658,1.88539270581587,0,1.4143319899739,1
0,0,0,-5.72177063161415,2.51692760212827,0,1.29985650890702,1
0,0,0,-10.8106961200786,3.44418874524015,0,1.12053527557356,0
1,0,1,-6.55600046552564,3.12415282606329,0,0.106423817574978,0
1,0,1,0.32156885528174,1.64788335849136,0,0.751886688259195,1
0,1,3,3.61383055501317,1.58612930684693,0,0.00688047893345356,0
1,1,3,8.26684523786302,2.38326611823524,0,0.135472398861462,1
0,0,3,-8.0747534448896,2.11719803561708,0,0.221570976770003,1
0,0,0,-3.08081171113379,0.717679872146487,0,1.10966610063492,1
1,1,0,-4.25358536839094,1.77859333479577,0,0.858666779473424,0
1,0,0,1.85203126318836,2.10395465534393,0,0.664681757898791,0
1,1,3,3.66836953454216,3.07674767528659,0,0.154791336372796,1
1,0,2,-11.4931777721207,4.01964177698012,0,0.602831832360733,1
1,0,1,10.7245483080072,1.91532873080385,0,0.618935478876732,1
0,0,4,10.2186624582179,0.947917682550401,0,0.0786648763230622,1
0,1,4,2.89372118849295,-2.1514826149201,0,0.0510142070895326,1
0,1,1,-9.21496673527722,1.20925545950947,0,0.476310514431233,1
0,1,4,13.3344948784707,1.05008749842998,0,0.0497855242504564,1
1,1,2,-4.90769580141043,3.4896190957506,0,0.342829177574117,1
0,0,0,-9.06323229081644,0.465293565985711,0,1.2339420673872,1
1,1,1,-12.0199299397885,2.03766113403907,0,0.661263023928957,1
1,0,3,-14.4136067041755,8.9468880707112,0,0.468673847139791,1
1,0,4,-13.7276677903099,3.72892888126787,0,0.187572886181456,1
0,1,3,8.85721943882052,2.52974212242284,0,0.108010906642666,1
0,1,2,-6.86914066530095,3.56133202866451,0,0.286544508905621,1
0,0,0,3.1323165891354,4.51227414919627,0,0.81927140429616,0
1,0,0,2.78712743890753,1.22037352984811,0,1.26864051247362,1
0,0,0,-24.9742156418026,0.0770569332087518,0,1.26004173979163,0
1,0,0,-7.5832840290268,2.12598084356469,0,1.06220653839409,0
0,1,1,4.53016181364642,-0.490895092721388,0,0.326789181257612,1
0,1,3,9.00878465856921,1.96344965826535,0,0.10418549728618,1
1,0,3,-6.73100729031594,2.34324212155366,0,0.171133531471618,0
0,0,1,4.87319254081279,-1.80011346463927,0,0.448799369584669,1
1,0,3,0.133611893130379,3.79915006917152,0,0.0550346177558355,0
1,0,4,-2.35385204824826,3.04644323574235,0,0.143253807160989,1
0,1,0,16.0762453988558,-0.772089951380387,0,0.462897289890289,1
1,0,0,-6.19420384747545,2.61055430047427,0,1.64937658195152,1
1,1,1,-5.83101381990755,1.84593797785251,0,0.577060618440468,1
1,0,0,-2.69461602927739,-1.49020604991125,0,1.21015616211304,1
0,0,0,-11.6572605388926,0.759856540375136,0,0.529984399676323,0
1,1,1,-13.8118070031718,3.33298604250415,0,0.739393026264506,1
1,0,3,-6.34823275820951,5.23327794698449,0,0.320722642734996,1
1,1,2,-7.64595711367716,3.97184322827962,0,0.348001619800925,0
1,1,1,-0.107825858564745,1.9788264399641,0,0.518047373768369,1
1,1,3,10.0991707368505,-0.495981884439534,0,0.110385562190457,1
0,0,0,-12.781219516209,2.76507542571016,0,1.52094699362701,1
1,0,0,0.342517341225118,3.77614115920459,0,1.54690381733105,1
0,1,0,28.3859595816385,3.41278389741983,0,0.460661578510033,1
0,0,0,8.83253728631196,5.21259857091594,0,0.457828655838966,0
1,0,0,-17.1826156846092,0.829286169739671,0,1.85632830385263,1
0,0,3,-4.67403169010897,2.8468999583367,0,0.215844474537872,1
1,1,4,7.5677578984571,2.8054738908066,0,0.0774518120668873,1
1,0,0,-12.8679205861688,3.90601384027604,0,2.03543498173525,1
1,1,4,-6.7379954105328,0.224190247096512,0,0.0889667167576287,1
1,0,3,-9.18488424917602,0.728184539878935,0,0.261223894861819,1
0,0,1,-11.6650751233519,5.33119720200603,0,0.949777186666798,1
1,0,0,7.21326490083004,4.33583172922201,0,1.39105194014292,1
0,0,0,-12.426649427296,1.03723846929001,0,1.36545910723986,1
0,0,0,9.14065636136166,3.45090611406555,0,1.01654998462798,1
1,1,2,13.6059048399834,4.27068774891697,0,0.24683484295676,1
0,1,0,0.153834626559281,0.442727567343546,0,0.685375654307685,1
0,0,2,-4.98068316295314,2.73819484066502,0,0.392389977273912,1
0,0,3,12.9110119472418,-0.387520988180977,0,0.125314484817202,1
0,0,0,5.32390474203332,3.73187583147816,0,1.11616091280324,1
1,0,2,17.0053596365283,1.57163261734689,0,0.293902430086671,1
1,1,0,1.80872031556419,0.347993651560564,0,0.247899229246653,0
0,1,1,18.9680242525096,1.83794286528862,0,0.279591663251748,1
0,1,3,-12.5412338743385,4.36608746113489,0,0.185219338557216,1
0,1,3,4.51222959494173,3.07625819559292,0,0.12173635264644,1
1,1,4,-3.86141258607286,2.04039189624732,0,0.0933145138571406,1
1,1,0,-14.5229135004385,3.33105711144449,0,1.36365039285771,1
1,1,4,12.7695845414228,4.85986296697835,0,0.0785921632556693,1
1,0,3,5.88486441887872,2.04840252409261,0,0.208066099036668,1
1,0,0,-3.88542725015173,0.303722556107594,0,1.19906365126371,0
0,0,4,-6.88222678305074,-0.0312762544885103,0,0.104964737051971,1
1,0,1,-7.61457758106481,3.79339164014107,0,1.00017843765113,1
1,0,4,9.04162345092749,2.01713091675288,0,0.107170558609751,1
0,0,3,2.55177450797387,4.78954110502,0,0.208882700711349,1
0,1,1,-12.9084428694079,5.35462569169298,0,0.205204002559185,0
0,1,0,-0.462875835904711,0.625332602138808,0,0.701391700843735,1
1,0,2,-27.089201412633,-0.0395169373183712,0,0.166893465444446,0
0,0,4,6.79680531915029,0.631871186102604,0,0.0827572688504071,1
0,0,0,12.9164321753142,3.68272373805572,0,0.954699538204504,1
1,1,3,-3.85042261780723,4.61964199709093,0,0.19713341198414,1
0,0,0,-4.3239670428428,0.788892018728347,0,1.14261982413109,1
0,1,0,-3.58007322778191,4.00023749537851,0,0.909317533602264,1
1,0,1,10.5090726499361,4.29169407543533,0,0.71395678721005,1
1,1,3,4.7394513187899,3.44680822161973,0,0.154779614805286,1
1,1,1,-14.5403592577804,1.59494760159149,0,0.678086418396535,1
1,0,0,-7.28454773373834,1.92321541777167,0,0.347097215238206,0
1,0,0,-5.74092584665276,0.962306583690783,0,1.4846786474863,1
1,0,1,-2.26964808017343,1.99195408447332,0,0.808340883404107,1
1,0,0,-1.94504992265417,3.41922814169824,0,1.58672717771458,1
1,1,2,4.39569824965632,1.99471323699472,0,0.26038778986981,1
1,0,0,-7.70612307044871,0.67189348086179,0,1.51888816949022,1
1,0,0,12.6103166750925,2.25805837256455,0,1.10512186084361,1
1,0,1,11.7872508036462,3.3353282633311,0,0.658045045780958,1
0,1,0,1.77984562284911,3.29423156954394,0,0.7831085257377,1
1,1,1,6.54301659449615,1.97152223362715,0,0.452721009011078,1
1,1,0,2.32946242833501,4.20079356770127,0,0.798054284579648,0
1,1,3,-1.7066442250478,-1.6522296255414,0,0.130989278842591,1
0,1,0,-8.48409578001095,1.31602683750576,0,0.85865126628284,1
0,0,1,-8.4597031294422,1.48885687975288,0,0.711646464363048,1
1,1,0,-5.83645359857303,2.43802883326944,0,1.08615010113134,1
0,1,1,3.44513091759959,2.95206463683869,0,0.408239218782422,1
0,0,0,-3.88688317579405,-0.799512384126324,0,1.03245436829794,1
1,1,2,5.44305721149762,-0.372211913076402,0,0.222092594813171,1
0,0,0,-9.65887988438126,4.38899526886081,0,1.11436347849667,0
0,0,0,-26.0312195518869,1.66260626304409,0,1.86410186115464,1
1,0,1,-7.76673666367572,5.00122568477575,0,0.405604552477598,0
1,0,0,14.7497957215654,1.18157089480109,0,0.99402451591567,1
1,0,0,0.511259517261657,3.92692466676953,0,1.55524383053526,1
0,1,0,0.270041308338598,2.4696512657427,0,0.769488516292303,1
1,0,0,-1.96800658741575,2.98763790724987,0,1.54803906575349,1
0,0,3,6.37499296563546,0.804332930017395,0,0.153288192583833,1
0,0,1,17.1254869644866,1.36427923265992,0,0.421336641924306,1
1,0,0,3.64238810243516,2.69418379753592,0,0.201780871545658,0
1,1,3,-4.04903312510201,-0.173894407507905,0,0.149691881075673,1
0,1,3,-25.0148076054988,1.03019949292894,0,0.196205415047121,1
1,1,0,14.5037155249464,-2.13986201256559,0,0.551542843414151,1
1,0,1,7.79802241098865,1.45812554671448,0,0.639370468078046,1
1,0,0,7.86418981100013,5.27707271691922,0,1.43140477873385,0
1,0,0,0.171290374421623,-1.72641953167655,0,1.12646728696974,1
1,0,0,-5.6405865552078,2.53482901418171,0,1.62385083885506,1
1,0,0,17.657374073011,4.80632515747052,0,1.15774727183144,1
0,1,3,4.85527974255166,3.78342784280745,0,0.125981254730156,1
0,0,3,4.62947878000085,2.44998513525008,0,0.174770595418456,1
1,0,0,0.12437213497001,0.860269613092278,0,1.3109576078466,1
1,0,1,4.22165925170508,5.33110171795652,0,0.861271994159487,1
1,1,0,13.0043856690877,2.2372612438683,0,0.733670660166388,1
1,0,2,3.33867048867905,4.79433175095679,0,0.467376490502272,1
1,1,2,-2.32295497694685,2.77391295447645,0,0.31209577778701,1
0,0,0,5.57679998558997,-0.457816407276336,0,0.310288919135928,0
1,0,3,-0.00880405595898992,2.77791985093105,0,0.244552999027854,1
0,1,0,5.17379070500228,0.764462035823787,0,0.630994724002773,1
1,0,0,-12.3624687371644,2.34014091352983,0,0.887782261910792,0
1,1,0,-11.7719230399476,2.16876791014375,0,0.687987985000346,0
0,0,1,-13.9237323632727,0.103116862361571,0,0.733057303064519,1
1,1,1,-1.90660958130814,2.92101197508663,0,0.567537664711513,1
0,0,1,3.05148771774203,1.04308387516518,0,0.549522282471198,1
1,0,0,12.5551678390328,0.852609177029255,0,1.01936081197748,1
0,0,0,3.45264995666976,1.43313191357823,0,1.01384917880723,1
1,1,0,19.7767124018807,3.53375959960906,0,0.590637870839563,0
1,0,0,7.66911641436039,3.31927728081741,0,1.2990293086757,1
0,0,0,4.44070499736492,1.8028144808721,0,1.01545193342709,1
1,0,0,-19.2935455541748,1.68994392811948,0,2.0368339006259,1
1,1,1,-7.57493864784914,-0.311281093118698,0,0.527147566657833,1
1,1,0,0.835536090818294,-0.807449095957345,0,0.785634754436773,1
1,0,3,8.89843899176502,3.65578181181636,0,0.214999066016749,1
1,1,2,-4.01971294261327,1.15239609779278,0,0.293860512834622,1
1,0,4,2.50647138799165,-1.8617488057494,0,0.0687049101845286,0
0,0,3,22.619476235232,-2.74316460914168,0,0.0897859417226702,1
0,1,2,1.75686241035978,3.86339680047944,0,0.244992169060056,1
0,1,1,-11.628114915581,4.19885869253004,0,0.595274727161063,1
1,0,0,-7.55407437777733,0.474562208353756,0,0.582087689532191,0
0,1,1,-7.88357206700991,1.01958838522962,0,0.355305805204124,0
0,0,0,1.57447859598975,3.40726719951935,0,0.764413174656116,0
1,1,0,-13.1825433844125,2.77711142674582,0,1.28506371527298,1
0,1,1,-7.91173884768143,0.707149471141964,0,0.450556769485574,1
1,0,0,-2.18493658723327,3.93201630564287,0,1.64279569496386,1
1,1,0,16.3968016853877,2.55535873759809,0,0.697888565551923,1
1,1,1,6.85402291216336,2.02147948820011,0,0.451196907706965,1
1,0,0,-10.5112343478317,2.74799231186896,0,1.81415801034851,1
1,1,1,-8.63099536980747,0.697368791272208,0,0.571113894241062,1
0,1,0,15.990650736803,-2.79935307921861,0,0.412034889226663,1
1,0,4,19.2983967967517,0.973484943752062,0,0.0819734053647366,1
1,0,2,-0.673155392383272,-1.04750278840006,0,0.360606575835537,1
1,1,2,-7.91755723279915,3.16024322888607,0,0.357397024035508,1
0,0,1,3.01341236593777,0.693270775469962,0,0.538848966620616,1
1,1,2,10.9281160072187,0.478764453876451,0,0.208902328490855,1
1,0,1,3.72279092883492,2.80386989545025,0,0.750867955444239,1
0,1,0,-18.4760341602009,-2.25042791806019,0,0.853558127958503,1
0,1,3,-9.37543455177599,-0.382712092380352,0,0.131745977361312,1
1,1,0,-5.18775111467453,3.20201785827059,0,1.12080893334648,1
0,1,3,2.66983300055584,2.23307750377564,0,0.120295094307152,1
0,0,3,-5.49974596791235,4.44512068165998,0,0.24089625495062,1
0,0,2,-24.7628357907182,-0.847295886272065,0,0.474844126361493,1
0,1,0,-11.3544214101371,-0.353218080411601,0,0.825579969776249,1
0,1,0,6.23129571785728,0.696747217994339,0,0.61522457787105,1
1,0,3,-7.75940370404206,1.60066231975882,0,0.267045120742641,1
1,0,0,-23.5271290026272,-1.62992469904329,0,1.82847323357242,1
1,0,0,-8.95733691511128,5.60348759512901,0,0.0332972761243582,0
1,1,4,-2.93615319592232,1.94807061443145,0,0.0910950486417399,1
0,0,0,-18.6904885410304,0.649459525826622,0,1.51503988758929,1
1,1,0,-9.28940689632631,2.05130817334621,0,0.00319458730518818,0
0,1,0,-0.94236366937195,3.01716149311868,0,0.81413216331806,1
1,1,2,-3.80195790875753,2.27002185505648,0,0.312257697356557,1
0,1,0,12.4789501220723,0.627768109075124,0,0.540096862087999,1
0,0,0,-4.84893006927339,5.96888955676176,0,0.436218291521072,0
1,0,0,-23.2837082218467,1.2352164516371,0,2.15009538811467,1
0,1,3,-12.5010831544801,3.58869463369262,0,0.176872963072927,1
0,1,0,-5.1443815584851,3.34922885778534,0,0.903579462622856,1
0,0,4,-1.31892421191781,6.48165296222567,0,0.137102929881089,1
1,0,4,-2.82664656475301,0.478703524048733,0,0.12453045097874,1
0,0,3,-13.7124415504085,0.480068378610479,0,0.225708824227666,1
1,0,1,4.57196063182937,1.3196592986248,0,0.676945625911221,1
0,0,0,-6.25865477952428,3.38962041976276,0,1.38257990681662,1
1,0,3,-5.60697804186701,3.46792378079084,0,0.285070379817084,1
1,0,0,2.77301424007305,2.80928361190401,0,1.39210229209251,1
1,0,0,4.8521482372611,3.4235356288804,0,1.38348088485095,1
1,1,0,3.37287421145759,2.73914557845968,0,0.917715193026281,1
1,0,1,-7.23345464507344,3.99456623749744,0,1.00420976701415,1
0,1,0,-6.93956307001388,5.03658605988226,0,1.03375392623528,1
0,0,1,10.3120139915646,0.894746244647163,0,0.470465939573119,1
1,1,3,-4.66482776810277,2.52883843627473,0,0.177417385368166,1
1,1,0,-19.622975835034,2.00292817091675,0,1.39907549780983,1
1,0,0,4.0402619110402,-3.03307069279312,0,0.965398417385552,1
1,0,0,0.416792551692012,0.900353981267962,0,1.30628320537911,1
0,0,0,10.9746680519832,4.85493131138154,0,1.06308338563895,1
1,0,0,-3.86891316280541,3.47640377455489,0,1.65511803035424,1
0,0,2,1.59147844780256,1.18137012786012,0,0.313803267092223,1
1,0,1,14.9338885043598,1.33915696971754,0,0.111294374009353,0
1,0,3,3.15485284684176,4.93662876290053,0,0.260161665238259,1
0,1,0,6.7959581342036,1.19642231398374,0,0.626215888308436,1
0,0,4,-16.3636824730472,2.61284754776739,0,0.14830125879923,1
0,0,4,7.59580067383925,3.60321220319134,0,0.0968251504198838,1
0,1,0,-16.5758326050247,2.77929880104413,0,1.10113981034721,1
1,0,3,-2.58993354805308,0.113653421109621,0,0.220596217052564,1
0,0,4,-4.44721139020356,4.77231438993356,0,0.132201931107527,1
1,1,4,-7.0375930969798,2.24827658530687,0,0.100711129606081,1
1,0,3,-23.6165004478153,4.17188556038364,0,0.427346983454036,1
1,0,0,-7.57633653491474,1.6873341613444,0,0.15506705082953,0
1,1,1,-8.28928132571009,3.81536481091548,0,0.6801867066365,1
1,1,2,7.98905391439941,1.17442587751002,0,0.23085256448385,1
0,0,0,6.37818378820029,-0.41902321007225,0,0.857895823052361,1
0,0,0,3.88986140448051,2.77699711236495,0,1.08678832736385,1
1,1,3,-14.6863723644584,2.03316975790345,0,0.211047943003355,1
1,0,0,2.67769819810763,2.65763121018466,0,1.38251467218054,1
1,1,0,-8.69497772723416,0.530353867936757,0,1.0296626410984,1
1,1,3,2.71615332627482,2.41373103875357,0,0.1518179465416,1
1,1,1,2.28896140852104,0.218295300984042,0,0.445439250181273,1
1,0,0,-3.27504301861574,5.00979850882061,0,1.78822547949694,1
1,1,3,14.9864795849976,1.85827639825649,0,0.114711758871373,1
1,0,0,-12.019766266032,0.267572963529549,0,1.50479799322784,0
0,1,4,-2.54047300282906,2.57005516574036,0,0.0749640338772428,1
0,1,3,16.3157054250619,0.0487543241212727,0,0.0803977467238661,1
1,0,4,0.803713062561549,4.14962311665024,0,0.143323979077079,1
1,0,0,-9.20602149520842,2.86809285659209,0,0.664046974848553,0
1,1,4,2.9215659396802,1.09515717072276,0,0.0770044591834846,1
1,0,0,9.90787419254285,2.97612620352505,0,1.21700545117017,1
0,1,3,6.808359621414,2.23353290591467,0,0.110649211130704,1
0,1,0,-5.24871447187714,-3.4473405923677,0,0.344598891213536,0
0,0,0,5.71786363605875,1.73578318781244,0,0.985728680229845,1
1,1,1,1.84743915122396,-1.2766976553758,0,0.411936500347691,1
0,1,3,-6.27417684134161,2.87117992918332,0,0.149578686878783,1
1,0,0,-2.09068789634084,2.80868360176363,0,1.53578251624891,1
1,0,0,0.335261514643925,1.77185943389657,0,0.460454262793064,0
0,0,1,-13.7428566050723,0.830787758888139,0,0.762018080822463,1
0,0,0,1.13809701941238,6.25808543832834,0,1.40728056452669,1
1,0,4,-2.87166245454559,1.17289303507497,0,0.12978891238488,1
1,0,0,-8.41806763368074,7.10782418513217,0,0.260844653013385,0
1,0,0,1.22899128700976,1.86080040286394,0,1.3589894984897,1
1,0,3,3.26401037066644,5.35210110813851,0,0.265949667132292,1
0,0,1,7.85641742406986,-0.763306352485444,0,0.448864180525547,1
1,0,0,-5.17034720224252,0.0101938553766701,0,0.131652952125118,0
0,1,1,2.04560432535645,3.74757289512045,0,0.439870755767196,1
1,0,3,-7.87456499265964,2.41738422460041,0,0.280713253772436,1
1,0,0,-16.7045384135467,0.747656956925319,0,1.01986750425552,0
1,0,2,-14.9805709143928,3.20040171333829,0,0.616684058396838,1
1,0,0,-4.67876456256793,2.98189459419109,0,1.63463412822775,1
0,0,0,-13.1850590807846,0.338015038023617,0,0.363874891772866,0
1,1,0,-20.9972176786058,1.99641463665161,0,1.43791698622736,1
1,1,0,-2.8503699078232,3.0543046148991,0,1.05995045736807,1
0,0,2,1.9100845042577,1.30729402780524,0,0.314086050604921,1
1,0,4,13.2182923743166,1.38065157849118,0,0.0949124222322525,1
1,0,0,0.359905419852907,3.56456441003805,0,1.5274134718699,1
1,0,3,16.9678299674112,3.10125151848394,0,0.17684935441606,1
1,0,3,13.2834707992582,1.60202087680464,0,0.174578371750085,1
0,0,2,-14.6608621467345,3.28866818697743,0,0.492698531426664,1
1,1,2,4.06814350704417,1.15566658614,0,0.249609870183851,1
1,0,4,1.166270149656,0.978344817587743,0,0.118273069242569,1
0,1,0,-26.4117610053998,1.77689956258224,0,1.26699696776079,1
0,0,0,-4.27672770582715,2.63756864608488,0,1.27136321601453,1
0,0,0,-3.70489680188546,1.05455871814452,0,1.14602213233466,1
1,0,0,2.55334685740034,5.15096591786661,0,1.60271680419654,1
0,1,4,9.48591349377928,2.05536844051592,0,0.0570571073849187,1
1,0,1,0.303438177244672,1.62580186533604,0,0.0345753580331802,0
0,1,3,4.22141517593383,3.31773990411616,0,0.124188897886358,1
0,0,3,7.18272773995369,1.59494229132573,0,0.157916952267324,1
0,0,4,8.64911294457058,2.25689877512328,0,0.0876348549144149,1
1,1,1,4.55993078708724,1.31409921465148,0,0.364046201109886,0
1,0,0,8.34772505116013,-0.27947331348966,0,1.03895177946097,1
1,1,0,-7.62969489297249,0.937936364893947,0,1.03195907001422,1
0,0,0,-5.5851188020658,1.93381183106428,0,1.25296861085255,1
0,0,0,0.812717555818708,1.93172025136884,0,1.10091332960395,1
